timestamp,open,high,low,close,volume
1767476700000,90610.1,90610.1,90485.1,90561.5,10.7373105
1767477600000,90561.6,90561.6,90494.9,90522.9,27.15009661
1767478500000,90522.9,90730,90522.9,90622.4,15.73679559
1767479400000,90622.5,90717.5,90578.7,90613.5,14.967409
1767480300000,90613.5,90618.8,90502.3,90591.9,7.7533587
1767481200000,90592,90660.7,90470,90540,20.05644157
1767482100000,90540.1,90684.3,90540.1,90633,20.25474496
1767483000000,90633.1,90699.3,90622.4,90660.1,19.20888659
1767483900000,90660,90660,90612.3,90633,10.11589258
1767484800000,90632.9,91612.7,90632.9,91398.9,423.41938836
1767485700000,91399,91464.7,91100,91100.1,82.04585402
1767486600000,91100.1,91255,91060.8,91168.1,47.14530538
1767487500000,91168,91464.5,91115,91347.7,48.32944582
1767488400000,91347.6,91479.9,91277.2,91293,40.11409365
1767489300000,91293.1,91318,91106,91131.1,25.37697019
1767490200000,91131.1,91177.6,91020,91090.9,29.69810088
1767491100000,91091,91260.4,91005,91237,40.12832902
1767492000000,91237.1,91298.4,91109.8,91124.7,37.71599116
1767492900000,91124.8,91224.8,91124.8,91216,21.11573416
1767493800000,91216.1,91275.7,91156,91172.9,26.77931178
1767494700000,91173,91183.2,91084,91134.9,17.89474721
1767495600000,91135,91357.1,91132.8,91343.9,72.94874417
1767496500000,91343.8,91343.8,91152.7,91170,29.35756969
1767497400000,91169.9,91265.4,91086.7,91260,24.09126516
1767498300000,91260,91348.3,91235.9,91235.9,25.63054536
1767499200000,91235.9,91320,91192.3,91320,21.78371782
1767500100000,91320,91500,91319.9,91381,45.18695051
1767501000000,91381,91585,91375,91506.9,41.44773452
1767501900000,91506.9,91528.7,91395.9,91408,34.02065386
1767502800000,91408,91416,91354.9,91397.8,9.63033543
1767503700000,91397.9,91477.7,91373.7,91459.1,9.85572918
1767504600000,91456.3,91477.7,91369.5,91399,91.47205214
1767505500000,91397.7,91499.9,91394.1,91489,19.8967207
1767506400000,91489.1,91820,91457,91675.9,90.88964191
1767507300000,91675.9,91798.4,91553.6,91553.6,68.57829286
1767508200000,91553.5,91615,91278.9,91304.3,54.01233671
1767509100000,91303.5,91401.2,91241.2,91241.3,44.27793806
1767510000000,91241.3,91385,91221.2,91324.9,35.52716988
1767510900000,91325,91344,91236.1,91308,54.79575787
1767511800000,91308.1,91492.9,91308,91492.8,65.88323802
1767512700000,91492.9,91542.2,91443.2,91524.1,57.55511204
1767513600000,91524.1,91534.9,91267.4,91310.5,64.0683856
1767514500000,91310.6,91383.2,91181,91234.2,49.65989775
1767515400000,91234.2,91430.2,91234.1,91407.1,47.16058086
1767516300000,91407.1,91448.1,91282.9,91368.1,373.05635168
1767517200000,91368.1,91415.2,91250.1,91330.2,21.85201716
1767518100000,91330.3,91442.4,91278.5,91317.5,43.41566442
1767519000000,91317.5,91433.3,91317.5,91431.2,24.98721323
1767519900000,91431.3,91477.5,91377.5,91458.1,29.04444295
1767520800000,91458.1,91593.9,91444,91540.2,23.13145196
1767521700000,91540.2,91558.2,91396.7,91468.4,214.10634641
1767522600000,91468.4,91587.8,91468.4,91587.8,244.50426421
1767523500000,91587.9,91622.9,91566.4,91602.5,33.46155347
1767524400000,91602.6,91602.6,91340,91358,67.99178153
1767525300000,91357.8,91408,91346.5,91385,38.00344212
1767526200000,91385,91448.9,91350,91379.9,8.62652998
1767527100000,91379.9,91380,91249,91308.3,40.31593652
1767528000000,91308.2,91329.3,91202.7,91254.9,30.68299059
1767528900000,91254.9,91348.2,91239.9,91343,69.69328596
1767529800000,91343,91372.3,91100,91100.1,192.65741472
1767530700000,91100.1,91173.8,91094.9,91150.3,27.30057322
1767531600000,91150.2,91208.7,91107.7,91188.4,40.17044528
1767532500000,91188.3,91196.5,91021.2,91186.9,33.67409716
1767533400000,91187,91259.9,91167,91223.1,16.67345477
1767534300000,91223.1,91273.1,91223.1,91261.8,8.29119845
1767535200000,91261.9,91412.1,91257.3,91396,21.66678527
1767536100000,91396,91406.1,91203.7,91236.5,16.91373205
1767537000000,91236.5,91244.2,91150,91200,12.6777234
1767537900000,91200,91350,91150.1,91337.6,32.5632123
1767538800000,91337.6,91375,91282.2,91317,18.713946
1767539700000,91317,91317,91228.3,91245.8,7.1866671
1767540600000,91246.2,91294.2,91176.3,91217.8,5.99807701
1767541500000,91217.9,91333,91098.7,91332.9,37.21157842
1767542400000,91332.9,91450,91250,91278.4,51.74087733
1767543300000,91278.5,91355.5,91250,91340,15.69642949
1767544200000,91340,91436.3,91299,91302.6,17.3962875
1767545100000,91302.5,91335.2,91300,91325,7.03430436
1767546000000,91325.1,91426.1,91309,91347.3,32.92384947
1767546900000,91347.3,91427.8,91322.3,91368.9,7.91978394
1767547800000,91369,91434.4,91368.9,91393.1,4.32083064
1767548700000,91393.1,91408.8,91343.5,91343.5,9.45214828
1767549600000,91343.6,91343.6,91240.7,91243.9,7.37118961
1767550500000,91243.8,91256.7,91146.1,91182.8,18.47751125
1767551400000,91182.7,91232.9,90980,91232.8,49.43349
1767552300000,91232.8,91237.5,91157,91209.9,5.77545217
1767553200000,91210,91210,90875,91018.1,175.03504437
1767554100000,91018.2,91206.9,91001.8,91127.6,21.88390201
1767555000000,91127.7,91180.3,91061.2,91069.8,18.10302096
1767555900000,91070.1,91172.7,91070.1,91150.8,4.84346629
1767556800000,91150.8,91288.6,91137,91272.5,8.98933794
1767557700000,91272.6,91345.6,91240,91345.3,7.52707885
1767558600000,91345.3,91345.3,91273.5,91293,6.67434881
1767559500000,91293.1,91349.6,91264,91317.9,4.90423589
1767560400000,91318,91427.9,91269.7,91362.1,15.83038142
1767561300000,91362,91362,91310.1,91313.4,12.29692189
1767562200000,91313.3,91350.3,91213.9,91219,9.03031557
1767563100000,91218.9,91295.6,91183.5,91286.1,12.87454479
1767564000000,91286.1,91405.8,91160.1,91193.1,13.0577823
1767564900000,91186.3,91288,91156.4,91288,5.31997258
1767565800000,91288.1,91305.8,91184,91204.9,9.86093379
1767566700000,91205,91263.3,91176.7,91223.1,7.00299744
1767567600000,91223.1,91540.5,91223.1,91329,59.84454559
1767568500000,91329,91518.2,91287.6,91370.9,22.14510556
1767569400000,91371,91437.1,91300,91321.3,23.37087831
1767570300000,91321.3,91588,91272,91537.1,35.2155385
1767571200000,91537,92092.9,91523,91891.9,245.08539579
1767572100000,91892,91998,91711.1,91847.1,63.11696318
1767573000000,91853.4,92059.9,91713.6,92042,47.60455665
1767573900000,92043.9,92423.1,91978.4,92404.9,118.09230873
1767574800000,92404.9,92979,92283,92958.5,364.74828661
1767575700000,92962.1,92981.8,92720,92981.8,108.15204251
1767576600000,92981.7,93411.5,92809,93209.1,284.32447862
1767577500000,93209.2,93271.1,92938.6,92963.9,87.09594385
1767578400000,92964,93164,92793.1,92868.9,76.14318986
1767579300000,92868.9,93000,92747,92747.1,55.00969403
1767580200000,92747.1,92999.4,92747.1,92915.9,60.73644463
1767581100000,92916,93091.7,92916,93046.9,54.59106365
1767582000000,93047,93213.7,92960,93020,98.86712146
1767582900000,93020.9,93043,92939.5,93002,20.59489342
1767583800000,93002,93127.6,92945,92945,46.14723715
1767584700000,92945.1,92981.7,92882,92886,41.69755266
1767585600000,92886,92964,92768,92771.3,27.77544122
1767586500000,92771.4,92847.6,92435.8,92486,153.07646227
1767587400000,92485.9,92565.2,92346,92411.9,52.9938731
1767588300000,92412,92649.6,92412,92606.9,57.56638173
1767589200000,92607,92714.3,92560.2,92648.6,72.26305983
1767590100000,92648.7,92744.4,92601.8,92718,42.91224851
1767591000000,92717.9,92718,92550,92562.9,36.45502523
1767591900000,92563,92577.3,92357,92365.7,88.54160286
1767592800000,92365.7,92491.6,92362.1,92446,34.30261315
1767593700000,92446,92473.1,92279.3,92285.5,37.48094644
1767594600000,92285.5,92439.4,92165.1,92435.8,76.04469569
1767595500000,92435.8,92510.9,92380,92493.1,42.61945912
1767596400000,92493.2,92621,92486,92620.5,29.65178335
1767597300000,92620.5,92640,92555.9,92567.4,43.10861393
1767598200000,92567.4,92596,92531.2,92549,52.10724159
1767599100000,92549,92549.1,92518.4,92526,52.65199084
1767600000000,92526,92665,92516.6,92652,50.15524839
1767600900000,92652,92777.6,92624.7,92694.9,41.20707569
1767601800000,92695,92723,92486,92486.1,29.48483645
1767602700000,92486.1,92579.1,92466,92474.6,25.89580795
1767603600000,92474.7,92536.1,92337.1,92437.4,54.17153875
1767604500000,92437.3,92659.1,92433,92633.5,42.34080417
1767605400000,92637.8,92649.1,92550,92648.9,14.11863514
1767606300000,92649.2,92842.7,92649.1,92694.4,50.59550297
1767607200000,92694.4,92956.3,92676.1,92918.1,47.62570018
1767608100000,92918,92948.9,92863.6,92899.2,20.58647317
1767609000000,92899.2,93025.2,92765.8,92857.1,51.89234097
1767609900000,92857.1,93152.5,92857,93085.9,59.43935166
1767610800000,93086,93086,92900,92900,40.25184188
1767611700000,92900,93160.9,92896.3,92973.4,45.59085188
1767612600000,92973.4,93056.6,92912,93017.2,44.96422466
1767613500000,93017.2,93160,93003.9,93133,38.59027025
1767614400000,93133.1,93186.6,93059,93154.9,47.36630159
1767615300000,93154.9,93215.1,92928.4,92928.4,27.81672456
1767616200000,92928.4,92962,92800,92815,45.15933809
1767617100000,92815,92900.9,92758.9,92880.7,33.24764267
1767618000000,92880.8,93015.5,92818.3,92938.1,28.17904375
1767618900000,92938.1,92938.1,92718,92790.9,43.71167027
1767619800000,92787.6,92787.6,92546.6,92602.4,79.54144511
1767620700000,92600.1,92758.6,92584.1,92741.8,23.10809804
1767621600000,92741.8,92876.7,92715.1,92751.1,39.19913787
1767622500000,92751,92833.6,92700,92767.8,26.03210386
1767623400000,92768,93342.7,92413.1,93288.9,222.49589886
1767624300000,93288.8,93681.5,92923,93424.7,280.33262058
1767625200000,93424.9,93546.1,93174.3,93440.4,117.45453255
1767626100000,93440.5,93785,93232,93391.1,127.28817912
1767627000000,93391,93977.7,93324.6,93854.6,202.27460511
1767627900000,93854.5,94010,93722.4,93957.1,188.29211692
1767628800000,93957,94062.1,93770.1,93928.1,107.73287307
1767629700000,93928.1,94077.7,93678,93839.1,88.33458606
1767630600000,93839,93915.4,93724.8,93726.1,67.43351186
1767631500000,93726.2,93806,93587,93709.1,69.00259666
1767632400000,93709.1,93783.3,93623.3,93684.8,62.05227619
1767633300000,93684.8,93707,93259.4,93447.7,116.95373322
1767634200000,93447.7,93875,93443,93792.1,95.57233053
1767635100000,93789.1,94480.1,93789.1,94324,213.29346685
1767636000000,94324.1,94410.4,94075.5,94215.9,107.22030354
1767636900000,94216,94220,93960.4,94036.5,62.01579461
1767637800000,94036.4,94116.8,93920.7,94006,44.87337881
1767638700000,94006,94510,93990.6,94451.1,80.30891342
1767639600000,94451.1,94457.8,94220,94329.8,59.51665349
1767640500000,94329.7,94448,94242.1,94418.1,61.61960205
1767641400000,94418,94499,94162.9,94269.5,73.42428843
1767642300000,94269.5,94342.3,94133.6,94302.8,70.47213955
1767643200000,94302.8,94532,94194.6,94415.9,99.55332389
1767644100000,94416,94793.7,94301,94746.3,107.35369716
1767645000000,94746.3,94746.3,94154.8,94180,96.0501442
1767645900000,94179.9,94260.9,94034.2,94174.5,66.78137963
1767646800000,94175.4,94211,93960.8,93990.9,50.20096398
1767647700000,93991,94134.1,93846.2,93846.2,32.2573806
1767648600000,93846.3,94130,93801.8,94086,29.73555009
1767649500000,94086.1,94231,94078.7,94092.9,10.96629553
1767650400000,94092.9,94223.8,94008,94182,23.93924972
1767651300000,94181.9,94399,94181.9,94252.1,21.74838461
1767652200000,94252.1,94355.6,94207.1,94269.1,23.81028478
1767653100000,94269.1,94344.4,94052.6,94171,23.42416439
1767654000000,94171.1,94195.5,94006.5,94045,20.42850375
1767654900000,94045,94129.3,93953.1,93994,29.8716607
1767655800000,93993.9,94048.3,93868.6,93925,71.6323501
1767656700000,93921.9,93990.1,93858.4,93870.9,17.49679485
1767657600000,93871,93984.6,93726.7,93726.8,30.14487142
1767658500000,93727,93810.8,93675.5,93800,61.41159835
1767659400000,93800,93800,93552.1,93647.1,26.19723493
1767660300000,93647,93820.6,93582.8,93812.9,45.38831953
1767661200000,93806,93973.1,93803.1,93912.1,27.46531445
1767662100000,93912.1,94160,93890.1,94120.1,38.46667229
1767663000000,94120,94120,93828.1,93831.1,22.63528204
1767663900000,93831.1,93967,93743,93778.1,20.27647338
1767664800000,93776.4,93871.8,93695.2,93751,18.93389535
1767665700000,93751,93770,93673,93700.1,14.36210102
1767666600000,93700,93713.6,93526.9,93619,47.45004992
1767667500000,93619.1,93664.9,93549.9,93620,29.22540401
1767668400000,93620.1,93765,93605,93764.9,17.31350174
1767669300000,93764.9,93824,93746,93794.2,12.23314969
1767670200000,93794.2,93935.3,93775.3,93783.3,49.25817262
1767671100000,93783.3,93834.9,93739,93768.3,11.96594915
1767672000000,93768.4,93992.1,93741,93953,35.96762737
1767672900000,93953.1,93999,93847.5,93862.9,28.58917956
1767673800000,93863,93941.7,93819,93819.1,16.17522268
1767674700000,93819,93852,93805.1,93805.1,6.20507965
1767675600000,93805,93819,93669.9,93742.9,31.027874
1767676500000,93742.9,93803,93679.2,93701.6,31.18811225
1767677400000,93701.5,93773,93604,93625,15.05951828
1767678300000,93624.9,93662.1,93576.7,93604,25.04330169
1767679200000,93604,93800,93537.8,93757.9,40.6949376
1767680100000,93758,93758,93662.6,93757.6,30.70117474
1767681000000,93757.7,93937,93757.7,93921,71.46549296
1767681900000,93921,93942.6,93779.2,93779.2,31.82480916
1767682800000,93779.3,93785,93554.3,93554.3,49.67254483
1767683700000,93554.3,93589,93320,93399.9,122.36567176
1767684600000,93400,93424,93216.2,93273.6,80.32151659
1767685500000,93273.6,93343.6,93140,93258.1,48.03609506
1767686400000,93258.1,93425.5,93214,93386.2,78.76990259
1767687300000,93386.2,93400,93246.1,93329.1,40.81435063
1767688200000,93329.1,93338,93230,93242.7,23.29643922
1767689100000,93242.6,93326,93179.2,93243.1,34.43414129
1767690000000,93243.1,93532.1,93225,93370.5,343.10726495
1767690900000,93370.4,93558.3,93370.4,93473,77.39375974
1767691800000,93473,93493,93386.1,93461,16.23692098
1767692700000,93461,93571.7,93436,93467.9,64.33394722
1767693600000,93468,93647.5,93409.8,93589.9,22.53860045
1767694500000,93590,93670.7,93505.3,93600,313.53183277
1767695400000,93600.1,93611.1,93564.8,93592,9.86649196
1767696300000,93592.1,93632.5,93503.6,93578,12.73444925
1767697200000,93578,93799.9,93577.9,93787.1,59.85662292
1767698100000,93787.1,93839.9,93692.5,93838.4,27.08905364
1767699000000,93838.5,93838.5,93775.7,93793.1,40.02440992
1767699900000,93793.2,93906,93793.2,93843.3,56.8008615
1767700800000,93843.4,93991.9,93812.4,93902.9,28.30781913
1767701700000,93903,93961.8,93868.3,93874.4,31.90611268
1767702600000,93874,93874,93792.2,93823.9,10.95690004
1767703500000,93824,93911.5,93823.2,93870.2,13.50671347
1767704400000,93870.2,93870.2,93755.8,93827.6,59.17266459
1767705300000,93827.5,93848,93733.7,93734,20.66846559
1767706200000,93734.1,93767.2,93677,93702.4,51.45129273
1767707100000,93702.3,93744,93642.3,93725,38.0503661
1767708000000,93725.1,94192.5,93725,94104.2,93.2096899
1767708900000,94104.3,94446.6,94048.8,94321.4,174.24690065
1767709800000,94321.5,94346,94009,94091,137.08652448
1767710700000,94091,94152,93526,93833.1,255.77742597
1767711600000,93833.1,93958,93695,93760.8,77.88393604
1767712500000,93759.1,94309.3,93759.1,94133.3,145.25553551
1767713400000,94133.3,94174,93362.9,93492.9,179.27565825
1767714300000,93488.6,93648.1,93345.6,93648.1,97.57460895
1767715200000,93648.2,93768.7,93380,93479.9,95.24848766
1767716100000,93476.9,93496,92800.2,92843.6,233.80002223
1767717000000,92843.6,93000,92387.9,92551.1,219.87189633
1767717900000,92551.2,92707,92323.5,92685.1,144.01917102
1767718800000,92685.1,92760.1,92549.5,92618,44.57100613
1767719700000,92618.1,92683,92387.7,92510,46.79324894
1767720600000,92509.9,92648.2,91983.4,92236.9,270.28288213
1767721500000,92237,92249.2,91555,91593,271.38100009
1767722400000,91593.1,91970,91277.7,91835,192.88089486
1767723300000,91835.1,92134.1,91803,92021.6,80.96008964
1767724200000,92021.7,92082,91842,91953.8,65.44559314
1767725100000,91953.9,92222.2,91947.9,92039.5,90.57371881
1767726000000,92042.6,92243,91913,92227,48.50499515
1767726900000,92227,92345.8,92132.9,92263.7,45.98963765
1767727800000,92263.7,92316.9,92069.4,92121.9,49.37255871
1767728700000,92122,92195.3,92048.4,92103.2,16.24865947
1767729600000,92103.3,92492.9,92103.2,92431.6,51.91740788
1767730500000,92431.6,92589.8,92388.1,92508.3,37.02991131
1767731400000,92508.3,92698,92492,92644.1,27.39816062
1767732300000,92644.1,92668,92495.5,92515,16.49720003
1767733200000,92513,92922.8,92387.1,92901.2,53.85370794
1767734100000,92901.1,93853.5,92885.1,93517.2,223.00243952
1767735000000,93517.3,93767.4,93478,93622.1,57.7238335
1767735900000,93622.1,93652.9,93158.6,93260,58.0779616
1767736800000,93259.9,93531.5,93106.4,93110.2,60.65944065
1767737700000,93110.1,93227.3,92972.5,93163.3,44.02993719
1767738600000,93163.4,93169.1,92984.2,93053.9,23.50524005
1767739500000,93053.8,93364.7,93035.2,93362.4,28.17296278
1767740400000,93362.4,93542.6,93341.9,93479.9,43.79793359
1767741300000,93479.9,93566.1,93408,93522.5,23.58131042
1767742200000,93522.6,93660,93522.6,93545.9,42.41254936
1767743100000,93546,93790.1,93546,93750,70.41223021
1767744000000,93750,93750,93550,93564.2,51.00852588
1767744900000,93564.2,93564.2,93341,93346.9,41.18165149
1767745800000,93346.9,93373,93081,93191.8,75.8926795
1767746700000,93191.8,93191.8,92644.7,92706,110.26038209
1767747600000,92706,92882,92702.4,92797.1,74.74174681
1767748500000,92797,92797,92330.8,92538.3,87.02336656
1767749400000,92540.7,92625.9,92431,92439,68.59830188
1767750300000,92439,92513.5,92371,92450.1,50.25765468
1767751200000,92450.1,92705.5,92248.5,92669.9,104.03748496
1767752100000,92669.9,92760.9,92511.8,92691,52.87002609
1767753000000,92691,92949.7,92650.9,92923.9,33.88044413
1767753900000,92924,93062.6,92889,92957.9,48.36218362
1767754800000,92961.7,93021,92912.5,92969,21.8529693
1767755700000,92968.9,93115.1,92939.1,93003.2,27.62434365
1767756600000,93003.2,93020,92751.7,92862,29.09823967
1767757500000,92862,92875.9,92768.7,92814.4,34.23035846
1767758400000,92814.4,92922.1,92750,92793,36.92692393
1767759300000,92792.9,92800.9,92685.5,92782,29.9531414
1767760200000,92782,92818,92608.7,92771.1,45.90299532
1767761100000,92771,92771.1,92659,92674.3,10.81932737
1767762000000,92674.4,92736.3,92632.9,92736.3,15.41784986
1767762900000,92736.3,92797.8,92697,92719.9,16.92004209
1767763800000,92720,92854.1,92720,92751,21.02566038
1767764700000,92751,92751.1,92508.4,92531.3,54.74732557
1767765600000,92531.4,92678.5,92522,92678.5,16.92939791
1767766500000,92678.5,92841,92677,92833.4,20.1893247
1767767400000,92833.4,92897.3,92677,92677.1,25.16327698
1767768300000,92677,92739,92613.6,92620.6,23.15395531
1767769200000,92620.6,92777,92620.6,92763,21.76135798
1767770100000,92763.1,92834.5,92763,92815,22.01056123
1767771000000,92814.9,92893.7,92780,92843.1,38.37143428
1767771900000,92843.1,92893.9,92823.3,92883.6,31.54910361
1767772800000,92883.6,92950,92857.8,92934.9,22.33039512
1767773700000,92935,92962.3,92786.2,92878,58.2241615
1767774600000,92878.1,92960,92754.8,92774,396.28388614
1767775500000,92774,92797.6,92700,92721.9,30.4865354
1767776400000,92721.9,92722.3,92282.8,92282.9,144.44432512
1767777300000,92282.9,92363.4,91900,91955.9,541.26660232
1767778200000,91955.9,91999.1,91666.6,91749.1,110.42285809
1767779100000,91749,91763.9,91600,91711.7,82.37739836
1767780000000,91711.5,91878.2,91607.2,91839,74.92952603
1767780900000,91839.1,91867.9,91747.9,91777.9,151.68759171
