timestamp,open,high,low,close,volume
1710903600000,62877.7,63137.1,62758.4,62852.1,151.9437299
1710904500000,62854.2,63460,62779.4,63396,318.96970095
1710905400000,63392.4,63403.4,62630.4,62678.6,184.5529876
1710906300000,62683.7,62852.2,61650.5,61861.1,650.47786149
1710907200000,61868.4,62344.2,61699.5,62293.1,354.93631918
1710908100000,62287.8,62340.8,61705.2,61831.5,367.79502772
1710909000000,61831.5,61848,61100,61331.7,735.7799607
1710909900000,61332.3,61760.8,61272,61651.7,306.51809592
1710910800000,61651.7,61779.9,61002,61255.7,329.01948682
1710911700000,61255.7,61455.7,60793.6,60979,581.46837041
1710912600000,60984.7,61499.5,60767.5,61483.9,452.23761895
1710913500000,61483.9,61677.4,61231.9,61550,255.61229484
1710914400000,61548.3,61845.1,61520.3,61804.2,214.22819146
1710915300000,61801.9,61998,61650.3,61981.7,218.03628987
1710916200000,61981.7,62033.6,61688,61896,178.2107924
1710917100000,61897.3,61999.8,61688,61756.6,138.82422845
1710918000000,61758.2,62316.1,61732.1,62171.7,357.64460212
1710918900000,62171.7,62733.3,62100,62620.2,208.61950934
1710919800000,62620.2,63064.9,62421.7,62939.6,361.82879345
1710920700000,62939.5,63199.9,62737.6,62954.4,331.4698544
1710921600000,62959.8,63191.9,62708.4,62989.5,243.65759107
1710922500000,62989.5,63243.3,62822,63000,212.70882151
1710923400000,63000,63299.9,62752.5,62792,232.6396294
1710924300000,62792,63186.6,62678.8,62689.4,182.59185187
1710925200000,62689.5,62983.4,62637.3,62728,139.5223883
1710926100000,62720.1,63240,62720.1,63100.4,179.22758287
1710927000000,63100,63260.4,63060.1,63116.9,203.85138528
1710927900000,63118.9,63372.6,63017.2,63217.9,161.35971846
1710928800000,63219.9,63224,63026.3,63043.7,113.60224354
1710929700000,63041.3,63289.5,62838,63260.1,118.22175843
1710930600000,63267.9,63267.9,62916.1,62919.9,91.47346467
1710931500000,62919.8,63080.8,62895.6,63043.9,130.975963
1710932400000,63043.9,63189.2,62974.8,63148.2,129.33804487
1710933300000,63148.1,63960,63070.5,63837,342.95883611
1710934200000,63836.2,63867.9,63407.5,63445,199.61089225
1710935100000,63448,63495.9,63112.7,63393.4,234.6976456
1710936000000,63393.3,63904.7,63174,63796.1,331.79553192
1710936900000,63796,64362.4,63690,64015.9,533.48642154
1710937800000,64015.9,64216.4,63851.9,64011.9,219.04863433
1710938700000,64011.9,64084,63789.7,64055.8,140.73867413
1710939600000,64055.5,64059.2,63514.1,63556.1,156.97925822
1710940500000,63556.2,63725.5,63412.9,63437.8,120.48416037
1710941400000,63439.8,63802,63069.6,63608,323.07327816
1710942300000,63608,63856.9,63380,63605.1,293.33019528
1710943200000,63605,63970.2,63454.2,63808.4,223.95456887
1710944100000,63813.5,64192,63809.1,64159.1,409.59662639
1710945000000,64162.6,64305.7,63955.5,64049.4,382.22478184
1710945900000,64049.5,64355.9,63976.1,64250.8,261.23540888
1710946800000,64250.8,64420,63961.3,64156.1,208.9156751
1710947700000,64156,64162.5,63719.4,63943.8,275.91950088
1710948600000,63947.1,63987.2,63515,63515,262.86156158
1710949500000,63514.9,63756.1,63407.3,63607.7,225.54669818
1710950400000,63604.5,63789.8,63301.2,63683.7,205.1398308
1710951300000,63691.4,63763.9,62302.5,62632.1,730.33268347
1710952200000,62635.8,63197.1,62026.3,63080.3,806.29229709
1710953100000,63073.1,63414.6,62963.1,63109.1,315.21253568
1710954000000,63112.6,63694.6,62840.3,63672.2,325.32609966
1710954900000,63668.1,64800,63662.6,64096.1,1024.86736922
1710955800000,64094.6,64470.5,64004.5,64143.6,231.19649942
1710956700000,64146.3,64268.5,63859.6,64118.7,207.26046778
1710957600000,64113.6,64810.8,64113.6,64780.1,363.98713752
1710958500000,64776.4,64780.8,63994.2,64408.1,328.41768271
1710959400000,64412.5,64447.7,63952.2,64439,225.82812782
1710960300000,64438.9,65471.1,64400,65400,492.71608209
1710961200000,65407.9,65740,65092.1,65596.9,342.8716744
1710962100000,65596.1,65720.5,65202.6,65452.1,191.96162842
1710963000000,65449.3,65740,65324,65639.8,167.38380415
1710963900000,65644,66000,65553.2,65780.5,300.85840931
1710964800000,65783.8,66482.1,65655,66255.6,345.12331309
1710965700000,66256,66900,66232.1,66900,413.29293782
1710966600000,66900,67793.3,66873.2,67471.8,567.29891318
1710967500000,67471.9,67511.9,66907.9,67048,290.71500308
1710968400000,67041.7,67334.3,66913.3,67316.2,159.56139388
1710969300000,67308.5,67903.2,67161.1,67769.3,227.84341086
1710970200000,67780,67859.8,67416.1,67637.6,147.25139895
1710971100000,67640.7,67859.4,67425.4,67683.2,87.01312406
1710972000000,67686.2,68000,67564,67980.2,198.39712717
1710972900000,67984.4,68096,67566.9,67690.2,193.0393346
1710973800000,67702.2,67796.2,67480.8,67544.1,191.2235094
1710974700000,67544,67731.7,67342.7,67678.5,159.54302213
1710975600000,67675.5,67877.8,67431.8,67808,166.52469594
1710976500000,67831.9,67962.3,67645.8,67842.1,77.49287229
1710977400000,67840.1,68045.4,67714.3,67737.9,138.00261117
1710978300000,67737.9,67968.7,67640.8,67825.1,134.46423437
1710979200000,67834,67887.5,67640,67787.7,157.9921962
1710980100000,67787.7,67928.4,67500,67692.4,197.28178502
1710981000000,67695.3,68247.2,67422.3,68050.2,435.44439451
1710981900000,68050.1,68075.4,67660,67660,238.76579644
1710982800000,67660.1,67951.8,67660,67868,137.19765887
1710983700000,67870.8,67952.8,67760,67936.2,82.09362108
1710984600000,67936.2,67938.8,67666.6,67702.1,97.81866386
1710985500000,67701.5,67851,67680,67794.1,165.80203897
1710986400000,67794,67916.5,67637.6,67682.7,232.56338875
1710987300000,67682.7,67944.1,67669.5,67754.7,226.56195444
1710988200000,67753.7,67904.4,67710.1,67769.8,130.20438795
1710989100000,67769.8,67786.2,67508,67540.1,128.89770135
1710990000000,67540.1,67749.7,67500,67504.9,112.43473979
1710990900000,67504.8,67590.1,67147.1,67210.1,222.05687484
1710991800000,67210.1,67394.7,66962,66972,288.07526606
1710992700000,66972,66985.7,66349.7,66663.5,662.63951195
1710993600000,66663.5,66841.8,66483.3,66593.8,273.2827171
1710994500000,66602.1,66956.1,66597.7,66838.4,168.85377134
1710995400000,66838,66937.7,66515.7,66571.9,222.193456
1710996300000,66574.1,66874.8,66530.1,66722,89.26793096
1710997200000,66725.8,66726,66315.1,66537.7,143.33732936
1710998100000,66537.7,66542.8,66083.5,66537,279.68547642
1710999000000,66534,66744.2,66342.5,66511.9,200.55087679
1710999900000,66511.9,67080.2,66477.6,67016.9,216.13819924
1711000800000,67009.9,67331.3,66969.6,67166.2,171.51068446
1711001700000,67159.3,67285.7,66905.6,67091.9,130.7913671
1711002600000,67094,67192.9,66912.8,66986.5,112.97780264
1711003500000,66986.4,67137.8,66916.2,66976,98.47522037
1711004400000,66978,67083.5,66910.9,66987.5,113.11636212
1711005300000,66987.5,67318.8,66975.4,67276.4,153.98636916
1711006200000,67276.4,67293.6,67089,67094.9,91.65755265
1711007100000,67091.5,67108,66924.3,66993.9,197.37241423
1711008000000,66994,67452.5,66984.1,67415.6,149.73787076
1711008900000,67417.9,67656.4,67293.5,67328.8,234.17135698
1711009800000,67329.9,67419.9,67175.3,67332,198.60299721
1711010700000,67332,67536.5,67280,67291.8,349.79376681
1711011600000,67289.5,67359.8,67015.6,67111.2,143.44057459
1711012500000,67111.2,67200,67016.4,67164.3,90.48022317
1711013400000,67169.7,67169.7,66701,66744.2,205.97397346
1711014300000,66749.5,66912.9,66629.6,66841.6,108.49291969
1711015200000,66841.7,67022.5,66715.5,66997.1,70.01881626
1711016100000,66993.8,67000,66785.9,66896.8,56.82806371
1711017000000,66896.9,66927.2,66659.7,66749.9,62.1206413
1711017900000,66750,67015.4,66750,66967.7,83.7443529
1711018800000,66967.7,67135,66888.1,67104.1,98.16916018
1711019700000,67100.2,67129.6,66740.8,66883.3,93.30882753
1711020600000,66883.3,67227.6,66816,67186.1,111.22923045
1711021500000,67186,67192.8,67010,67044.4,89.76881704
1711022400000,67054.8,67302.8,67054.8,67302.8,76.45692992
1711023300000,67303.4,67362.3,67136.1,67317.3,78.87955669
1711024200000,67317.4,67470.6,67166.6,67168.3,107.35883823
1711025100000,67168.3,67295.2,67001.9,67245.9,105.16649459
1711026000000,67242.1,67648.4,67236.5,67486.8,208.75456397
1711026900000,67486.9,67688,67277.9,67596.1,204.20819777
1711027800000,67598.7,67630.7,67003.1,67036.1,314.1028496
1711028700000,67037.7,67102.3,66616,66733.8,325.58645788
1711029600000,66730.1,67188,66531,67068,236.53653569
1711030500000,67066.6,67396.4,67019.7,67184.7,171.71368595
1711031400000,67182.1,67218.4,66927.9,67057.2,215.44253647
1711032300000,67051.3,67063.9,66752.4,66858.4,77.91956524
1711033200000,66866.1,66982,66134.4,66320.1,386.55025386
1711034100000,66320,66572.8,66164,66266.9,271.70306274
1711035000000,66269.3,66483.2,66067.9,66446.1,202.87170532
1711035900000,66446,66571.3,66225.4,66571.2,128.08200171
1711036800000,66571.3,66571.3,66188,66384,223.07077147
1711037700000,66384,66764.7,66276.3,66671.4,162.47322444
1711038600000,66671.4,66671.4,66436,66556.9,76.75440116
1711039500000,66556.8,66820,66458.4,66797.9,47.06249012
1711040400000,66791.8,67000,66538.5,66662,93.57759068
1711041300000,66667.9,66667.9,66202,66202,125.26000007
1711042200000,66206.1,66407.4,66007,66007.4,171.29290876
1711043100000,66007.4,66048,65647.2,65727.2,326.62971518
1711044000000,65726.6,65871.9,65228.7,65244,332.12564894
1711044900000,65246,65545.1,65084.2,65537.8,275.45150478
1711045800000,65537.9,65542.4,64854.1,64907.6,387.75653682
1711046700000,64913.5,65249.6,64870,65131.9,203.21286225
1711047600000,65137.9,65270,65023,65209.9,1058.64316832
1711048500000,65210,65230.6,64961.1,65195.9,215.0438958
1711049400000,65196,65569.4,65177.4,65354.2,224.21623485
1711050300000,65353,65484.7,65202,65227.8,143.84559074
1711051200000,65227.8,65499,64520,65487.3,462.25032675
1711052100000,65486.6,65944.3,65322.6,65596.4,274.27142961
1711053000000,65608,65678,65277.4,65346.3,147.55194982
1711053900000,65352,65491.9,64965.6,65487.2,158.1859577
1711054800000,65489.6,65547.6,65308.8,65326.1,62.10247702
1711055700000,65326,65585.5,65100.9,65170.7,114.6582882
1711056600000,65170.6,65508.4,65170.6,65399.1,30.26459129
1711057500000,65400.6,65730.2,65400.6,65650.8,30.01626949
1711058400000,65650.7,65864,65598,65763.2,100.32865542
1711059300000,65762,65776.2,65394.5,65565.2,123.04448711
1711060200000,65562.9,65705,65459.2,65619.1,78.36625433
1711061100000,65621.7,65647.7,65349.9,65400.3,81.91304212
1711062000000,65400.4,65539.4,65305.7,65476.5,59.21011872
1711062900000,65479.2,65536.3,65348,65399.4,47.88349879
1711063800000,65399.3,65477.2,65280.4,65444.8,58.41833539
1711064700000,65440,65629.6,65434.7,65507.9,77.47253288
1711065600000,65504,65833.2,65443,65793.2,138.7811079
1711066500000,65793.3,65991.9,65693.7,65794.5,161.51821893
1711067400000,65794.5,65794.5,65359.6,65654.1,132.41732903
1711068300000,65654.1,65865.6,65571.4,65799.4,109.91685881
1711069200000,65799.4,65915.5,65587.2,65888.1,73.00521267
1711070100000,65878.9,65929.4,65747.7,65763.3,59.38917761
1711071000000,65763.2,65763.2,65580,65654.2,76.18160919
1711071900000,65654.9,65848.3,65201.4,65242.2,187.74556141
1711072800000,65242.2,65354.9,65120,65249.7,223.6197859
1711073700000,65249.7,65623.1,65195.9,65498,101.59173615
1711074600000,65507.8,65541.7,65388.9,65475.6,61.08061204
1711075500000,65471.6,65716.1,65365.1,65640.1,93.37044392
1711076400000,65640.1,65775.6,65576.9,65629.7,109.42315915
1711077300000,65626.3,66003.3,65617.3,66000,221.30550727
1711078200000,66000,66170.1,65814.1,65830.3,238.52262005
1711079100000,65831.6,66070.2,65826,65972.3,133.52885158
1711080000000,65972.3,66045.1,65763.6,65923.5,124.55995505
1711080900000,65920.1,65983,65835.3,65904.5,42.14436873
1711081800000,65904.5,65960,65847.6,65925.4,31.98982907
1711082700000,65927.1,66296,65879.8,66143.9,135.81372377
1711083600000,66144,66254,65980,66002.2,90.45096389
1711084500000,66002.1,66229.9,65946.4,66213,44.80412807
1711085400000,66213.1,66320.1,66118.8,66279.6,66.83434161
1711086300000,66276.3,66442.7,66227.5,66428,158.64657582
1711087200000,66428,66641.9,66335.4,66543.3,133.38156275
1711088100000,66543.2,66613.9,66380,66414.4,95.42184243
1711089000000,66414.5,66512.3,66272.7,66420,71.71293126
1711089900000,66420,66446.4,66323.2,66446.3,56.32038137
1711090800000,66449.2,66449.2,66212,66291.4,71.37372942
1711091700000,66291.4,66298,66125,66258.7,53.78553189
1711092600000,66258.8,66350.8,66198.7,66279.1,50.10456596
1711093500000,66279.1,66283.9,66131.3,66178.2,44.67158935
1711094400000,66182,66292.7,66152.4,66292.7,57.82919758
1711095300000,66292.7,66369,66172.4,66270.1,47.01784527
1711096200000,66270.1,66308.9,65857.7,65932,141.67049131
1711097100000,65937.1,66070.9,65806.3,65854,89.6955998
1711098000000,65854,66046.6,65854,65965.2,49.6419878
1711098900000,65967.6,66060.4,65936,65945.7,43.20736141
1711099800000,65947.7,65960,65394,65446,261.65766776
1711100700000,65446,65553.1,65334,65491.6,143.54199037
1711101600000,65492,65611.4,65152,65163.6,146.87739436
1711102500000,65167.9,65284.6,64666,64860,403.90963422
1711103400000,64860.1,64971.4,64630.2,64872,161.62259805
1711104300000,64873.3,64996.2,64542.7,64655.4,149.46047022
1711105200000,64662.9,64892.9,64550,64840.2,189.76695639
1711106100000,64840.1,64959.3,64715.1,64839.1,89.26926924
1711107000000,64836.7,64935.4,64607.4,64709.9,142.69120397
1711107900000,64719.9,64763.9,64056.6,64236,326.84176005
1711108800000,64232.2,64684.3,63926.9,64519.9,279.06507555
1711109700000,64517.3,64584.9,64313.4,64496,133.84172842
1711110600000,64496.3,64556.8,64231.8,64556.8,128.37983363
1711111500000,64556.7,64556.7,64242.8,64260.2,99.17598976
1711112400000,64254.4,64441,64066.7,64092.1,124.64143912
1711113300000,64092.2,64322.3,63780,64196.5,309.90195915
1711114200000,64193.9,64237.9,63540,63630.9,536.34837404
1711115100000,63631,63687.9,62824.6,63049.9,817.03783355
1711116000000,63060.2,63475.2,63003.4,63051.9,501.5504051
1711116900000,63060.1,63306.6,62684.9,63084,473.69031031
1711117800000,63084,63283.8,62855.7,62921.8,224.53580876
1711118700000,62921.8,63089.8,62579.8,62742.1,313.27243468
1711119600000,62744.1,63567.3,62626.5,63303.1,319.75115419
1711120500000,63301.4,64100,63134,64092.5,375.26110902
1711121400000,64096.9,64348.5,63684.3,63910.1,520.30604403
1711122300000,63910,64156.4,63779.5,63883.9,246.19190523
1711123200000,63883.9,63890,63327.3,63667.8,283.16376951
1711124100000,63656.8,63769.5,63223.6,63506.3,149.62020856
1711125000000,63502.2,63528.3,62977.1,63150.9,337.03606821
1711125900000,63150.8,63414.4,62716.4,63271.5,237.91137169
1711126800000,63270.6,63807.2,63260,63412,283.55899847
1711127700000,63410.1,63617.3,63331.5,63411.8,171.93107709
1711128600000,63411.7,63744.6,63347.3,63697.9,168.48722456
1711129500000,63697.2,63749.8,63533.3,63574.1,40.61209324
1711130400000,63583.9,63899,63500.8,63588.9,106.24671216
1711131300000,63592.9,63659.9,63440,63607.9,60.55512114
1711132200000,63609.2,63979.9,63537.1,63695.9,128.47614219
1711133100000,63696,63896.4,63670.1,63749.1,60.16378179
1711134000000,63748.2,63839.9,63511.7,63527,77.54499035
1711134900000,63527,63680,63428.6,63611.8,93.06367258
1711135800000,63611.8,63897.6,63557,63864.1,63.41492903
1711136700000,63867.9,64125.4,63774.2,63861.7,180.87821998
1711137600000,63864.1,63982,63481.6,63498.2,118.44797144
1711138500000,63496.1,63772.4,63496.1,63571.5,112.14521821
1711139400000,63571.5,63673.9,63540.1,63554.5,67.29418415
1711140300000,63557.1,63601.9,63358.5,63503,72.13994162
1711141200000,63504,63523.9,63070.1,63104.3,99.36810031
1711142100000,63097.9,63228.4,62823,63098,152.08214609
1711143000000,63088.5,63145.1,62200,62693.2,336.16996938
1711143900000,62701.5,63031.9,62387.2,62971.1,111.47194598
1711144800000,62977.6,63050,62674.7,62938.5,77.95371087
1711145700000,62938.4,62979.3,62557.2,62974.5,131.3237034
1711146600000,62974.5,63180.3,62930.5,63099.9,113.44615363
1711147500000,63097.6,63238.6,62818,63031.4,78.15103213
1711148400000,63031.4,63328.9,62990.1,63293.2,127.05415756
1711149300000,63287.2,63461.9,63227.3,63360.2,71.98348912
1711150200000,63352.2,63492.1,63338,63456.9,40.26354447
1711151100000,63452.1,63814.7,63399.9,63801.5,100.93279109
1711152000000,63801.5,63809.9,63648.6,63666.9,84.53774415
1711152900000,63666.8,63730.6,63559.9,63655.9,44.51358323
1711153800000,63655.9,63802.7,63551.9,63705.9,79.79138434
1711154700000,63701.4,63701.4,63549.7,63576,37.74117978
1711155600000,63576,63837,63552.9,63798.1,49.82862509
1711156500000,63797.7,64021,63712.6,63940.2,95.34199159
1711157400000,63940.1,64139.9,63823.7,64079.6,121.21495749
1711158300000,64079,64319.9,64041.1,64115.1,131.71458609
1711159200000,64122,64361.6,63920.9,63966,225.34500345
1711160100000,63965.9,64025.5,63820,63887.8,42.61593883
1711161000000,63890.2,63910.4,63741.4,63837.7,64.23965891
1711161900000,63842,63886.8,63733.3,63863.6,26.2054278
1711162800000,63863.6,63877.8,63642.9,63767.7,42.75335683
1711163700000,63765.8,63765.9,63398.2,63444.2,79.20658285
1711164600000,63444.2,63455.4,63008,63351.3,159.27349233
1711165500000,63353.9,63576.1,63205.1,63565.2,73.77639884
1711166400000,63558.8,64000,63513.6,63772.1,87.41728367
1711167300000,63774.1,64053.9,63774.1,63905.2,140.91547095
1711168200000,63902.2,64097.6,63870,63999.5,98.91890403
1711169100000,64002.1,64051.2,63849.7,63887.9,67.74966945
1711170000000,63877.9,64016,63726,63856,35.86355265
1711170900000,63859.5,64007.1,63838.5,63967.1,50.04923214
1711171800000,63973.8,64097.6,63862,64071.5,50.03884887
1711172700000,64071.5,64134.7,64002,64071.5,53.08346547
1711173600000,64073.1,64126.1,63972.9,64041.9,45.41812132
1711174500000,64041.9,64243,64040.2,64179.9,49.55545978
1711175400000,64179.9,64300,64100.7,64185.9,67.72836088
1711176300000,64182,64246.4,64050.1,64159.8,30.61176792
1711177200000,64158.1,64628.7,64155.2,64506.1,197.57746387
1711178100000,64506.8,64866.9,64431.2,64559.6,160.60514473
1711179000000,64555,64719,64461.4,64642.1,62.51781241
1711179900000,64643.3,64674.9,64498.9,64574.1,52.82254556
1711180800000,64574.1,64844.2,64552,64552.1,107.67690264
1711181700000,64552.1,64627.9,64366.3,64374,105.48138147
1711182600000,64379.9,64456.2,64211.3,64455.7,113.19630616
1711183500000,64455.7,64532,64345.9,64528.1,55.50708912
1711184400000,64531.9,64592.3,64192.1,64201.9,71.78010061
1711185300000,64206,64380,64184.7,64371.9,50.55274106
1711186200000,64376.3,64470,64277.9,64470,40.31301975
1711187100000,64470,64512,64273.8,64473.9,44.79757757
1711188000000,64473.9,64607.1,64400.1,64436,43.97080033
1711188900000,64435.9,64682.2,64405.3,64558,61.46713494
1711189800000,64558,64730,64495.5,64522.7,80.41613307
1711190700000,64522.7,64565.9,64204.8,64324.9,80.67048175
1711191600000,64328.5,64476,64230.5,64413.9,41.74130226
1711192500000,64413.9,64584.1,64413.9,64583.4,42.85746187
1711193400000,64580.3,64614.3,64475,64562.1,48.46780867
1711194300000,64564.8,64643.6,64448.2,64639.9,47.94647435
1711195200000,64640.7,64749.3,64561.2,64602,47.69465879
1711196100000,64602.1,64780,64538.5,64706.5,31.50829261
1711197000000,64706.6,64783.9,64614.5,64699.8,30.68583871
1711197900000,64699.8,64926.8,64679.4,64700.1,97.50223404
1711198800000,64700.1,64728,64534.7,64565.9,62.95219826
1711199700000,64569.9,64617.9,64417.7,64537.6,43.72280578
1711200600000,64539.8,64539.8,64343.4,64348,49.38693788
1711201500000,64348,64682.7,64275.9,64600,88.94766694
1711202400000,64600.1,64668.2,64507.1,64544,25.43018039
1711203300000,64550.4,64899.9,64384.1,64810.3,90.78410076
1711204200000,64813.5,65420.3,64813.5,65078.6,505.21984478
1711205100000,65078.7,65382.4,65061,65240.9,106.44804898
1711206000000,65240.1,65359.9,65067,65073.9,140.11816077
1711206900000,65074,65085.9,64721.7,64818.8,141.05283328
1711207800000,64819.2,64959.9,64784.8,64854.5,45.15310418
1711208700000,64854.5,65151.5,64801.9,65099.9,41.12908609
1711209600000,65099.9,65217,64899,65139.5,60.83194187
1711210500000,65139.6,65326.4,65048,65263.9,52.04750196
1711211400000,65269.9,65767.1,65269.9,65707.8,206.30025179
1711212300000,65717.3,65806.2,65538.9,65658.1,111.75702928
1711213200000,65658.1,65739.6,65492.9,65514.9,76.3732292
1711214100000,65515,65700,65467,65670.5,38.78013655
1711215000000,65675.6,66000,65630.9,65642.2,211.73495207
1711215900000,65642.2,65822.2,65628.2,65652.1,50.72107672
1711216800000,65652,65676,65533.3,65571.1,42.67799107
1711217700000,65571.1,65610.9,65486.8,65498,22.01419051
1711218600000,65498,65582,65261.5,65388.4,89.11244874
1711219500000,65388.4,65481.6,65314.1,65379.9,66.98085306
1711220400000,65380,65482.8,65316.9,65369.9,18.01279869
1711221300000,65362.2,65387.9,65067,65132,115.25089891
1711222200000,65126,65151.7,64791.7,64818.3,91.60225868
1711223100000,64820,65025.9,64787.7,64874,49.08218572
1711224000000,64872.1,64970,64674.2,64916.6,108.98820412
1711224900000,64916.5,65005.5,64852,65005.5,18.44396065
1711225800000,65005.6,65113.5,64905.1,65005.8,29.01361785
1711226700000,65000,65071.4,64875.1,65001.6,15.27289323
1711227600000,65005.9,65026.6,64854.8,64895.9,15.20654632
1711228500000,64895.9,64980,64819.2,64868.1,15.05264076
1711229400000,64868,65200,64787.2,65041.4,34.87137168
1711230300000,65041.4,65048.8,64941.1,64941.1,9.14946867
1711231200000,64940,65013.8,64914.8,64922.5,9.50081415
1711232100000,64922.5,64972.6,64825.1,64972.6,30.56358967
1711233000000,64972.6,65052.4,64882.7,64882.7,24.5174231
1711233900000,64882.7,64951.4,64744.1,64744.1,29.06588561
1711234800000,64744,64808.3,64510.9,64627.8,52.61223845
1711235700000,64635,64778.9,64375.7,64416.5,128.94988416
1711236600000,64416.4,64486.4,64325.7,64370.7,62.0223118
1711237500000,64374,64455.2,63888.8,63987.1,188.87461067
1711238400000,63987.2,64348.9,63944.1,64172.9,91.96286054
1711239300000,64172.9,64410.7,64132.1,64369.7,41.18339388
1711240200000,64373.1,64524.9,64342.9,64514.2,45.38291067
1711241100000,64513.7,64580.6,64418.8,64528,24.19542793
1711242000000,64526.8,64567.8,64387,64453.6,30.1452741
1711242900000,64453.6,64719.1,64382.5,64606.9,39.72166771
1711243800000,64606.7,64620.6,64459.9,64480,25.21909816
1711244700000,64474.2,64556.9,64474.2,64479.9,13.91882425
1711245600000,64480.1,64539.9,64287,64449.9,89.59767894
1711246500000,64449.9,64474,64255,64334,41.79754315
1711247400000,64334.3,64362.8,64259.9,64356.3,48.0148543
1711248300000,64356.4,64356.4,64165.8,64282,51.89950622
1711249200000,64282,64282,63910.4,63985.7,133.2782736
1711250100000,63985.7,64272.6,63980.9,64198.8,105.51818603
1711251000000,64198.7,64227.4,64011,64059.6,179.95080254
1711251900000,64052.1,64145.8,63954.8,63954.8,177.50523132
1711252800000,63958.1,64154.6,63950.8,64129.1,248.19616615
1711253700000,64129.1,64129.1,63851.3,63914.3,173.084231
1711254600000,63914.2,64064.9,63765.9,64034.5,113.84488173
1711255500000,64033.9,64250,63982.3,64219.9,68.73586918
1711256400000,64219.1,64299.8,64100,64152.7,48.10693269
1711257300000,64152.6,64355.9,64118,64284.8,54.93731457
1711258200000,64284.5,64372.6,64250.8,64270.1,52.9182583
1711259100000,64270,64361.9,64258.9,64300,21.40935961
1711260000000,64302,64367.9,64200.1,64336.1,45.52020108
1711260900000,64331.5,64421.7,64243.4,64302.6,25.0762808
1711261800000,64302.5,64307.1,64155,64193.8,40.21824428
1711262700000,64191.1,64249.9,64085,64227.1,67.1537539
1711263600000,64224.7,64230.4,64100.1,64140.8,26.41514671
1711264500000,64142.1,64176.3,64085,64132.1,14.8259826
1711265400000,64132.1,64400,64031.2,64399.9,79.21044668
1711266300000,64400,64593.1,64278.5,64586.6,97.84869465
1711267200000,64586.6,64994,64478,64894.4,229.64184335
1711268100000,64894.4,64960.3,64676.5,64716.8,122.03365832
1711269000000,64716.8,64966.8,64643.8,64966,98.26814444
1711269900000,64960.1,65260.2,64844,65244,140.50998328
1711270800000,65248.1,65254.8,64933.3,64942.7,87.33788145
1711271700000,64939.1,65082.9,64786.9,64882,120.24406241
1711272600000,64884,65166.6,64856.2,64937.9,86.03490972
1711273500000,64937.9,65044.2,64842.8,64887.8,42.41657075
1711274400000,64886.1,65025,64871.2,64928.1,43.85154788
1711275300000,64926,65199.9,64901.7,65176.3,114.59618165
1711276200000,65176.2,65195.7,65007.9,65177.6,52.85974243
1711277100000,65179.5,65390.6,65098.6,65106.7,129.34810345
1711278000000,65106.6,65134.9,64964.9,65112.9,75.55170105
1711278900000,65112.9,65167.5,65050.2,65050.7,24.789445
1711279800000,65050.6,65158.3,64972,65131.9,68.57710209
1711280700000,65131.9,65360.4,65131.9,65337.3,65.76338682
1711281600000,65337.4,65669.8,65168.5,65219.9,230.85120092
1711282500000,65220.9,65571.4,65220.9,65500,133.44383773
1711283400000,65499.4,65670,65424,65521.9,89.84877357
1711284300000,65522,65796.4,65494.8,65647,131.6234473
1711285200000,65643.5,65838,65447.3,65563.5,149.1286027
1711286100000,65563.9,65732.6,65425,65489.7,136.58470477
1711287000000,65487.6,65526.4,65286.1,65377,127.89867369
1711287900000,65377,65450.5,65266.1,65364,70.0420455
1711288800000,65364.1,65550,65312.4,65548.7,40.81603564
1711289700000,65548.6,65944.7,65548.6,65781.8,188.44165034
1711290600000,65781.9,65876,65522.6,65635.6,106.04867858
1711291500000,65635.5,65692.4,65540.4,65651,62.04596576
1711292400000,65651,65756.3,65432.3,65518,115.10727202
1711293300000,65509.3,65705,65456.9,65704.9,107.97436464
1711294200000,65704.9,65707.5,65487.9,65561,45.51817285
1711295100000,65561.1,65730.6,65561.1,65673.1,62.33501603
1711296000000,65674.5,65847.9,65590.9,65613.9,109.72231667
1711296900000,65610.1,65689.6,65458.4,65560.9,39.76771094
1711297800000,65560.8,65673.9,65500.8,65638.4,45.89299652
1711298700000,65641.8,65668,65054.9,65244,256.51976973
1711299600000,65244,65328,64609.2,64864.8,354.86572465
1711300500000,64862.1,65192.3,64862,65032.8,135.4329243
1711301400000,65032.7,65470.1,64906.1,65404,131.52442403
1711302300000,65406.1,65537.3,65300.2,65342.1,59.65819848
1711303200000,65334,65746.4,65333.9,65586.1,90.83696711
1711304100000,65578.6,65770.7,65523.2,65696.9,99.57812629
1711305000000,65701.2,66049.9,65574.8,65799.9,266.96193312
1711305900000,65799.9,65859.8,65650.7,65834,61.19142563
1711306800000,65834,66032.1,65678.8,65860.9,108.07437142
1711307700000,65855.7,65896.4,65663.5,65728.2,57.33913541
1711308600000,65721,65943.7,65691,65853,50.42898128
1711309500000,65853.1,65949.9,65792.1,65841.9,44.82027917
1711310400000,65834.6,66300,65733.3,66218.6,136.47261973
1711311300000,66227.9,66468.6,66123.2,66418,172.10545056
1711312200000,66416,66434.6,66165.4,66246.1,58.44957781
1711313100000,66244.1,66306.5,66123.6,66161.9,24.86124464
1711314000000,66159.5,66418,66159.5,66392.1,74.62586358
1711314900000,66392.1,66486,66176.1,66445.2,72.04745795
1711315800000,66438.3,66500,66287.2,66301.7,108.45531244
