timestamp,open,high,low,close,volume
1705733100000,41696,41699.2,41648.2,41672.2,48.11194619
1705734000000,41672.2,41697.1,41655.5,41693.9,28.36210968
1705734900000,41693.8,41707.3,41651,41693.9,53.19380682
1705735800000,41693.8,41786.1,41693.8,41735.3,96.11770442
1705736700000,41735.3,41735.9,41648.4,41651.5,41.96934846
1705737600000,41654.8,41668.9,41570.1,41642.1,54.16114731
1705738500000,41644.4,41644.4,41570,41586,41.05389339
1705739400000,41594.6,41594.6,41523.6,41555.6,124.92737655
1705740300000,41555.5,41598.8,41537.6,41591.7,61.65710659
1705741200000,41591.8,41643.5,41539.9,41550.8,84.55153183
1705742100000,41550.8,41571.7,41509,41513.9,44.311671
1705743000000,41513.9,41551,41479,41550.9,39.05864539
1705743900000,41551,41564,41456.2,41525.9,67.57102865
1705744800000,41521.2,41551,41492.5,41512.8,23.63066702
1705745700000,41512.8,41613.6,41511.6,41581,38.71847769
1705746600000,41581,41591.2,41548.1,41548.1,47.01550179
1705747500000,41548.2,41591.7,41534.8,41543.7,20.9259312
1705748400000,41543.7,41543.7,41475.5,41527.9,29.36217623
1705749300000,41527.9,41562.4,41503.7,41544.1,11.12795042
1705750200000,41544.1,41573,41536.3,41548.8,14.72804977
1705751100000,41548.9,41615,41524,41581.7,56.70666668
1705752000000,41581.7,41608.1,41570.6,41590.2,15.91361834
1705752900000,41590.1,41618,41579.8,41588.8,19.72369378
1705753800000,41588.8,41603.7,41533,41580,25.79559086
1705754700000,41580,41696,41579.9,41619.3,107.82178155
1705755600000,41619.3,41679.9,41581.5,41674.1,50.34771045
1705756500000,41676.8,41687.7,41621.4,41657.4,30.56879371
1705757400000,41657.3,41657.9,41617.6,41643.1,23.83066732
1705758300000,41643,41644.8,41580,41631.8,77.65914282
1705759200000,41631.9,41645,41589.2,41605.7,38.86273443
1705760100000,41605.8,41615.4,41486.2,41554.5,47.08719078
1705761000000,41558,41574.8,41524.1,41524.4,65.71756167
1705761900000,41524.4,41590.7,41524.4,41543.7,45.61175372
1705762800000,41545.2,41550.9,41481.5,41524.2,31.58422357
1705763700000,41524.2,41616.5,41513.7,41601.7,45.06436396
1705764600000,41601.8,41688.9,41594.4,41594.4,49.47539937
1705765500000,41595.3,41619.8,41555.2,41569.9,18.36021734
1705766400000,41566.4,41649.9,41552.9,41614,56.56530776
1705767300000,41614,41632.3,41588.1,41627.9,41.17909054
1705768200000,41627.9,41627.9,41560.4,41568,27.71783058
1705769100000,41568,41626.3,41536.5,41562,69.69762547
1705770000000,41560,41612.9,41548,41604.1,18.83074591
1705770900000,41604.1,41622,41571,41588,31.96811672
1705771800000,41588.1,41590.1,41537.7,41539.8,11.56624346
1705772700000,41539.9,41625.3,41538.5,41582.8,28.57647687
1705773600000,41583.9,41589.5,41524,41540,33.73579697
1705774500000,41540,41610.1,41532.2,41608.4,11.47360949
1705775400000,41606.3,41632.3,41553.8,41565,21.52980819
1705776300000,41563.1,41617.9,41563,41606.9,9.28451867
1705777200000,41606.9,41643,41602,41631.8,10.30290297
1705778100000,41631.9,41666.6,41614,41666.6,9.343192
1705779000000,41667.7,41678.9,41602.1,41636.7,52.93171988
1705779900000,41636.7,41651.8,41602.7,41634.6,17.88534795
1705780800000,41634.6,41695.4,41616,41694.1,25.2933546
1705781700000,41694,41768.8,41692,41717.3,50.7005781
1705782600000,41717.4,41784.5,41703.6,41781.6,32.27705673
1705783500000,41776.4,41837.9,41720.1,41748,61.57051853
1705784400000,41748.1,41875,41736.1,41842.6,32.7833066
1705785300000,41842.5,41857.8,41802,41812.2,30.09354825
1705786200000,41812.1,41836.5,41760,41794.1,18.32632877
1705787100000,41794.1,41814.7,41735,41736.2,9.66797118
1705788000000,41736.3,41794.4,41736.3,41783.1,10.46899502
1705788900000,41783.1,41791,41678.3,41717.7,45.69362618
1705789800000,41717.7,41815,41717.7,41812,17.07163479
1705790700000,41812,41822.9,41731.5,41782,22.96954943
1705791600000,41782,41812.8,41746.1,41753.4,35.7086044
1705792500000,41753.4,41753.9,41694.1,41726.6,27.87246641
1705793400000,41724.7,41724.7,41694.8,41721.5,17.49346955
1705794300000,41721.5,41732,41626,41693.8,82.29683142
1705795200000,41693.8,41731.4,41666,41696.5,17.22862313
1705796100000,41696.4,41704.2,41654,41692.1,23.08751366
1705797000000,41692.2,41694.6,41628.3,41641,19.45507884
1705797900000,41641.1,41674.7,41632.2,41648.1,10.08059881
1705798800000,41648.1,41678.1,41634.4,41678,17.8275014
1705799700000,41678,41686.1,41650.8,41668.6,15.52283384
1705800600000,41668.8,41728,41651.3,41686.4,73.61054992
1705801500000,41686.4,41699.9,41652.1,41667.6,25.46434736
1705802400000,41667.8,41697.9,41667.6,41676.8,8.71481429
1705803300000,41676.8,41723.4,41660.2,41717.2,70.34570796
1705804200000,41717.1,41719.1,41670,41701.5,20.034333
1705805100000,41701.5,41708.1,41692.6,41707.9,10.82934377
1705806000000,41707.9,41733.2,41704.1,41704.2,29.60455016
1705806900000,41704.1,41744.3,41702.9,41719.9,25.20372441
1705807800000,41720,41750,41680,41691,99.02493112
1705808700000,41691.5,41703.5,41665.5,41684.6,12.63606389
1705809600000,41684.5,41692.8,41660.1,41675.9,16.50186817
1705810500000,41675.9,41681.2,41654,41665.5,31.08891638
1705811400000,41665.5,41688,41653,41666,24.30516748
1705812300000,41666,41685.1,41666,41674.8,11.11362494
1705813200000,41674.9,41703.1,41674.9,41682.2,14.93268322
1705814100000,41682.2,41682.2,41651,41664.1,18.49416167
1705815000000,41664.1,41664.1,41647,41660.8,10.37269424
1705815900000,41660.8,41660.8,41632.7,41634.1,12.6537949
1705816800000,41634.2,41662.4,41634.2,41654.4,17.0398353
1705817700000,41654.9,41657.6,41566.4,41633.6,59.1010696
1705818600000,41633.6,41638.8,41611.6,41616.1,10.88657096
1705819500000,41617.2,41617.2,41581.7,41603.1,22.77414507
1705820400000,41603.2,41617.9,41593.2,41599.9,22.95396554
1705821300000,41599.9,41643.2,41587,41636.4,15.23225113
1705822200000,41636.3,41668.7,41634.8,41650.1,12.08433279
1705823100000,41650.1,41661.1,41646,41651.7,7.45175573
1705824000000,41651.6,41703.5,41651.6,41695.1,22.87455721
1705824900000,41695,41714.5,41690.2,41699.9,14.37436302
1705825800000,41700,41712,41675.2,41675.3,25.53907013
1705826700000,41675.3,41684,41666,41667,16.90935317
1705827600000,41667.1,41736.3,41667,41673.9,26.06884665
1705828500000,41673.8,41711.4,41666.8,41700.1,20.70723017
1705829400000,41700.1,41711.4,41690,41706.9,14.80458453
1705830300000,41706.9,41745,41706.8,41744.9,30.06829622
1705831200000,41744.9,41759.7,41707.5,41710.7,19.19588565
1705832100000,41710.7,41796,41708.2,41796,46.45915524
1705833000000,41796.4,41797.7,41744.7,41757.6,52.64180717
1705833900000,41757.6,41827.6,41752.1,41787.8,80.50898784
1705834800000,41788,41799.3,41762,41798.8,23.50100469
1705835700000,41798.8,41800.2,41772.7,41783.9,23.98074988
1705836600000,41784,41784,41725,41727.2,22.53479691
1705837500000,41727.2,41727.2,41681.1,41722.6,24.86502634
1705838400000,41722.6,41823,41702,41794.1,52.47801658
1705839300000,41794.1,41796.5,41743.3,41762.1,88.80143778
1705840200000,41762.1,41762.1,41730.1,41749.1,16.69676584
1705841100000,41749.2,41776.4,41732.4,41740.6,17.68709817
1705842000000,41740.6,41810.5,41740.5,41806.7,39.65055553
1705842900000,41806.8,41819.6,41754.2,41810,45.49023969
1705843800000,41808.1,41864.7,41804.7,41818.8,57.17439257
1705844700000,41818.7,41862.3,41796.2,41860.4,25.36293856
1705845600000,41860.5,41875.4,41824.5,41864.8,55.24762704
1705846500000,41864.9,41883.2,41758,41779.8,53.73572552
1705847400000,41779.9,41836.2,41772.1,41802.9,36.74160413
1705848300000,41802.9,41833.9,41785.7,41786,26.74390879
1705849200000,41785.9,41865.3,41785.9,41826.9,43.63108245
1705850100000,41826.9,41836.8,41700,41732.2,115.09157689
1705851000000,41730.3,41756.3,41628,41631,82.32627877
1705851900000,41633,41700.8,41611.1,41656.2,60.8764374
1705852800000,41658,41676.3,41586.6,41629.7,96.77694401
1705853700000,41629.7,41629.7,41569,41576.1,37.49852027
1705854600000,41576.1,41641.4,41525.2,41630.7,43.61603439
1705855500000,41630.8,41659.8,41591.3,41608,32.64802965
1705856400000,41608,41670.2,41602,41651.6,21.50275854
1705857300000,41651.6,41687.3,41638,41687.2,14.09269739
1705858200000,41687.3,41693.4,41651,41654.8,10.99387711
1705859100000,41654.8,41700,41652,41680,15.20885502
1705860000000,41680,41680,41631,41662,12.77249622
1705860900000,41661.9,41734.7,41651,41708.1,31.32178276
1705861800000,41708,41719,41683,41691.3,13.5218827
1705862700000,41691.4,41691.4,41668.4,41687.8,11.86892124
1705863600000,41687.9,41687.9,41639.4,41652.2,17.05479442
1705864500000,41652.3,41704.7,41650.1,41667.9,11.96644424
1705865400000,41667.9,41707.8,41667.9,41691.2,29.80998781
1705866300000,41695.2,41727.5,41694.1,41727.5,11.7187514
1705867200000,41727.7,41755.2,41710,41736.5,35.06727808
1705868100000,41736.6,41771,41715.2,41737.5,22.90725129
1705869000000,41737.5,41745.9,41709.8,41722,26.3688586
1705869900000,41723.9,41726,41616,41649.9,32.45158748
1705870800000,41649.9,41693.9,41623.2,41693.8,17.83603162
1705871700000,41693.9,41727.1,41693.8,41720.9,10.38081143
1705872600000,41720.9,41721,41674.2,41705,21.79154343
1705873500000,41704.9,41817.2,41704.9,41785.1,65.3192654
1705874400000,41785.2,41791.2,41745.5,41752,16.22659217
1705875300000,41748.9,41748.9,41664.2,41699.2,21.52597732
1705876200000,41699.3,41726.7,41690,41706.8,13.44889582
1705877100000,41706.8,41707.9,41623.1,41635.5,22.72304627
1705878000000,41635.5,41678,41569.4,41579.3,39.60311618
1705878900000,41579.3,41595.9,41525.5,41525.6,48.81436773
1705879800000,41525.6,41560.7,41501,41541.2,30.62821068
1705880700000,41541.2,41590,41541.2,41582.9,28.40335549
1705881600000,41582.4,41646.7,41566,41637.4,51.10414028
1705882500000,41637.4,41664,41537.7,41540.1,61.62151406
1705883400000,41540.1,41588.7,41464.4,41542.6,123.31416156
1705884300000,41542.6,41681.1,41542.6,41656.4,104.39321794
1705885200000,41653.1,41689.8,41416,41499.9,103.22608667
1705886100000,41500,41521.7,41276,41297.3,275.93143836
1705887000000,41297.1,41464.2,41269.1,41392,161.78532771
1705887900000,41391.9,41471.8,41338,41367.4,82.12730674
1705888800000,41367.5,41397.9,41287.7,41300,117.12003045
1705889700000,41300,41424.9,41298.2,41395.9,96.50907807
1705890600000,41395.9,41400,41293.4,41365.6,60.68576553
1705891500000,41365.7,41368.1,41267,41321,152.197069
1705892400000,41321.9,41350,41218.7,41258,114.63955659
1705893300000,41258.7,41285.6,41070.8,41180.8,202.15986378
1705894200000,41180.8,41217.6,41111.1,41143.3,64.06974607
1705895100000,41143.4,41216.6,41063.1,41200.1,72.49324526
1705896000000,41200.1,41222.9,41029.7,41114.8,215.74376022
1705896900000,41108.7,41123.8,40971.6,41007.9,190.98102036
1705897800000,41008,41066.5,40992.1,41039.8,131.94822133
1705898700000,41039.8,41050.9,40770.4,40790.8,442.76117671
1705899600000,40790.8,40858.6,40684.8,40833.5,383.01430223
1705900500000,40833.5,41028.5,40827.3,41011.9,141.88201939
1705901400000,41011.9,41126,40984.1,41124.5,127.38733653
1705902300000,41124.5,41158.1,41077.9,41141.3,114.48095615
1705903200000,41141.4,41181.3,41072.8,41103.3,121.07678827
1705904100000,41106,41110.9,41009.4,41090,128.71403877
1705905000000,41089.9,41320.2,41072,41266,229.60559607
1705905900000,41265.9,41277.4,41178.8,41198.8,161.14272687
1705906800000,41208,41210,41069.6,41117.3,71.30230537
1705907700000,41117.3,41172,41102.1,41129.8,90.84264604
1705908600000,41129.8,41193.6,41027.6,41041.2,83.69419433
1705909500000,41041.2,41080.7,40979.3,41045.9,94.73519703
1705910400000,41046,41046,40833.3,40980.1,203.06598461
1705911300000,40980.1,41019.2,40844.3,40906.4,111.31573343
1705912200000,40906.4,40925.3,40768,40816,218.55478747
1705913100000,40812.8,40974,40798.4,40964.6,147.74325369
1705914000000,40964.7,41017,40878,40944.9,119.86532435
1705914900000,40944.9,41053.9,40890.4,41015.9,106.54168574
1705915800000,41016,41022.7,40858.7,40954.4,108.08660264
1705916700000,40954.4,40986.2,40555,40752.1,613.89595324
1705917600000,40752.1,40859.6,40710.2,40793.9,242.68687081
1705918500000,40790.2,40829.7,40350.8,40381.9,684.60351317
1705919400000,40381.9,40600,40376.4,40539.9,328.65985735
1705920300000,40539.9,40715.9,40534.8,40703.7,177.9637126
1705921200000,40703.7,40881.8,40670,40829.9,180.56092261
1705922100000,40831.8,40860.1,40770,40803,131.14007549
1705923000000,40803,40939.9,40750,40769.9,151.54097773
1705923900000,40769.9,40898.3,40741.9,40814.4,122.36900794
1705924800000,40812,40880,40711.7,40715.1,210.10566191
1705925700000,40715.1,40786.6,40687,40772.4,87.6324915
1705926600000,40772.5,40884.5,40743.7,40862.8,87.95377311
1705927500000,40865.9,40927.3,40809.9,40884.9,157.69822063
1705928400000,40885.6,41245.5,40875,41160.8,462.85958954
1705929300000,41164.1,41202.1,41021.6,41093.8,176.48061851
1705930200000,41093.7,41093.7,40865.3,40883.9,95.55608321
1705931100000,40882.6,40984.5,40872.8,40944.7,119.58194717
1705932000000,40944.7,40983,40758.6,40794.1,134.11468801
1705932900000,40796,40842.2,40526,40604.1,458.37896517
1705933800000,40605.6,40811.9,40515.1,40641.8,317.91851941
1705934700000,40640.9,40769.7,40518.4,40695.9,169.39425244
1705935600000,40695.9,40750.1,40560,40619.9,178.49294074
1705936500000,40620,40634.9,40349.7,40454.1,325.67756669
1705937400000,40450.6,40640.4,40388,40552,198.59326212
1705938300000,40552.1,40853.3,40529.3,40772,221.3315958
1705939200000,40773.5,40873.7,40473.5,40536.4,182.21050054
1705940100000,40538.3,40602.4,40440.1,40461.6,166.238569
1705941000000,40461.6,40580,40404.4,40530,143.4672638
1705941900000,40530,40664,40500,40517.9,161.77348009
1705942800000,40518,40718.4,40457.5,40681.7,157.35054908
1705943700000,40681.8,40774.8,40616.6,40624.1,143.52903674
1705944600000,40624,40811.6,40612.2,40786,160.74221212
1705945500000,40786,40795.8,40693.1,40707.9,73.33927359
1705946400000,40714,40737.5,40613.3,40651.9,65.57044021
1705947300000,40646.9,40797.6,40520,40522,241.96989914
1705948200000,40522,40611.6,40454.8,40480,134.09799732
1705949100000,40481.1,40539.7,39945.3,40317.7,1665.62522532
1705950000000,40316,40570.5,40211.2,40218.2,420.05484911
1705950900000,40213.3,40217.7,39688,39936,1308.33456091
1705951800000,39943.9,39957.9,39414,39556.6,1323.38253498
1705952700000,39557.3,39832.3,39556.6,39818,317.73263215
1705953600000,39818,40090.3,39754.1,39975.4,489.93022168
1705954500000,39975.4,40334,39975.4,40246,490.79016792
1705955400000,40244.3,40333.3,40181.3,40263.9,306.90213977
1705956300000,40260.6,40321.1,40066.2,40179.6,344.07446715
1705957200000,40178.9,40190,39975.5,39994.2,366.34809296
1705958100000,39994.3,40202.1,39986.6,40110.7,121.32256344
1705959000000,40110.7,40110.7,39894.3,39931.2,188.35487822
1705959900000,39929.4,40042,39846.4,39851.3,183.36140688
1705960800000,39851.4,40050.9,39733.3,40004,255.7680061
1705961700000,40004,40079.7,39809.8,39910,124.59401295
1705962600000,39909.9,39937.4,39744.7,39773.4,90.38899018
1705963500000,39773.4,39908.4,39400,39834,288.34226236
1705964400000,39834,39971.8,39702.2,39765.8,130.7027791
1705965300000,39767.9,39787.2,39608.2,39700,134.17422185
1705966200000,39700.1,39745.9,39550.4,39573.4,169.23490854
1705967100000,39573.8,39645,39480.1,39571,276.40300581
1705968000000,39571.1,39734.1,39512.1,39729.5,213.98017587
1705968900000,39731.8,39837.1,39691.2,39716,86.69888001
1705969800000,39716,39811.7,39667.4,39749.9,69.7043638
1705970700000,39753.9,39892.7,39732.1,39871.6,109.70129778
1705971600000,39871.6,39885.8,39784.1,39839.9,109.29997019
1705972500000,39839.9,39920.5,39758.2,39822,99.95100521
1705973400000,39821.9,39827.9,39716.1,39799.1,94.0489814
1705974300000,39799,39874.9,39749.3,39831.9,107.61291032
1705975200000,39832,39919.4,39806.1,39916.8,151.01347858
1705976100000,39916.8,39990.2,39878.1,39940.6,99.97238945
1705977000000,39941.9,40051.3,39926,40023.2,172.23979024
1705977900000,40023.2,40069.9,40000.2,40067.5,97.24084566
1705978800000,40067.5,40119,40031.1,40108.4,135.37247527
1705979700000,40109.8,40112,39990,40000.1,119.75823362
1705980600000,40000,40053.7,39987.7,40009.8,94.80113175
1705981500000,40009.7,40031.9,39979.9,39999.9,110.43068395
1705982400000,39999.9,40111.4,39999.8,40075.9,125.96697608
1705983300000,40075.9,40194.3,40066,40157.2,211.43475537
1705984200000,40160,40163.9,40101.9,40137.5,52.77514052
1705985100000,40137.6,40137.7,40065,40065,62.9493425
1705986000000,40064.1,40127.2,40063.8,40114.2,79.68661567
1705986900000,40116,40127.6,40068.1,40070.6,99.27376965
1705987800000,40070.6,40130,40067.9,40100,84.22268503
1705988700000,40099.9,40113,40071.2,40071.6,40.79009606
1705989600000,40071.7,40093.3,39966.8,40024.7,97.20667296
1705990500000,40024.7,40102.1,40006,40096.1,57.52926772
1705991400000,40096.1,40127.9,40022.7,40043,47.40522016
1705992300000,40043,40043,39980,40024.1,64.15296929
1705993200000,40022.2,40033.3,39900,39938,90.59984802
1705994100000,39938,39945,39776.1,39808,177.71029326
1705995000000,39808,39895.9,39724.1,39761.8,165.6927299
1705995900000,39761.8,39810.1,39671.4,39786.2,191.01548976
1705996800000,39786.2,39867.2,39588.6,39673.9,175.85814465
1705997700000,39668.1,39746.3,39571,39672,194.83414434
1705998600000,39670.2,39683.8,39481.1,39531.8,247.81376039
1705999500000,39531.9,39589.1,39344.4,39467.1,422.48722561
1706000400000,39467,39495.9,39085.5,39123.9,783.24516857
1706001300000,39123.9,39288.4,38906.8,38922.2,730.32632191
1706002200000,38923,39121.1,38906.8,39092.1,546.59117087
1706003100000,39092,39284.2,38951.1,38963.9,320.73187304
1706004000000,38964,39071.2,38931.5,38944.2,206.76179466
1706004900000,38940,39155.9,38850,39122.8,347.87798626
1706005800000,39120.6,39150.9,38945.4,39000,208.42678163
1706006700000,39000,39054,38895.1,38912,196.64832651
1706007600000,38912,39046.5,38876.9,38987.5,143.90738771
1706008500000,38987.6,39009,38813,38818,170.22447857
1706009400000,38817.9,38928,38675.7,38750.5,348.27790815
1706010300000,38756,38850,38650.1,38849.5,202.36999288
1706011200000,38849.5,39026.1,38815.1,38853.8,227.4037482
1706012100000,38853.9,38965.2,38785.6,38910,194.95228963
1706013000000,38910.1,38948.8,38753,38866.1,158.62205314
1706013900000,38868.2,39092.3,38800,39067.6,156.11058492
1706014800000,39067.6,39083.3,38949.1,38962.7,100.38574357
1706015700000,38962.7,39030,38920.6,38936.8,59.19756939
1706016600000,38936.7,39062.3,38905.5,38996.3,99.05954047
1706017500000,38996.2,39014.2,38857.1,38865.3,86.65011494
1706018400000,38865.3,38865.4,38600,38727.6,245.74899122
1706019300000,38727.6,38901.7,38554,38842.6,302.31763166
1706020200000,38842.2,38847.4,38575.5,38702.5,189.9223293
1706021100000,38702,38816.5,38605.3,38766.4,157.96399911
1706022000000,38764.1,39062.8,38762.1,39032.1,343.17463696
1706022900000,39035.3,39078,38924,39048.4,208.54089719
1706023800000,39050,39467.4,38943.3,39294.1,546.34471069
1706024700000,39296.1,39335.9,39122,39204.1,254.91380777
1706025600000,39204.1,39263,38957.5,38973.8,247.97594531
1706026500000,38973.7,39139.4,38910,39116,181.9013269
1706027400000,39114,39191.3,38972.7,39139.4,107.38817515
1706028300000,39134,39380,39104.1,39313,194.77391222
1706029200000,39314.8,39480,39275.7,39314.8,219.52604195
1706030100000,39313.7,39489.1,39270,39411,115.55674515
1706031000000,39415.9,39643,39370.8,39523.8,235.50924146
1706031900000,39526,39549.7,39323.9,39400,135.16523938
1706032800000,39398.5,39569.6,39378.8,39538,95.78402836
1706033700000,39543.8,39645.1,39418.8,39434.1,119.06313922
1706034600000,39434.1,39447.9,39279.6,39312.4,123.1064427
1706035500000,39316,39337.7,39093.2,39093.2,120.33420712
1706036400000,39093.3,39195.6,38993,39157.9,158.94365189
1706037300000,39158,39242.2,39113.4,39214,62.88015311
1706038200000,39214.6,39277.1,39134,39212,38.25306146
1706039100000,39211.9,39284.1,39142.3,39147.6,42.86856825
1706040000000,39147.6,39350,39097.5,39324.9,79.60288494
1706040900000,39324.1,39353.2,39223.9,39310.2,85.00623355
1706041800000,39306.2,39345,39202.7,39270.1,217.88123947
1706042700000,39272.3,39368.2,39031.5,39181.7,366.39266338
1706043600000,39176.2,39311.8,39111.2,39190.1,169.98207495
1706044500000,39188.1,39203.5,39068,39131.9,117.03298802
1706045400000,39132.2,39217.6,39106.3,39215.2,48.47398178
1706046300000,39212.1,39249.9,39132,39220.3,32.81785208
1706047200000,39221.3,39335.9,39201.8,39313.1,60.35845215
1706048100000,39314.7,39451.6,39309.1,39391.9,212.55099804
1706049000000,39392,39590,39392,39552.6,196.5838691
1706049900000,39552.7,39556.7,39449.9,39475.6,39.83785082
1706050800000,39475.9,39626.6,39472.9,39585.9,120.21096456
1706051700000,39585.9,39819.9,39564.1,39809,260.44364816
1706052600000,39809,39809,39694.1,39702,175.94702637
1706053500000,39700.2,39915.8,39683.9,39900.2,150.72509936
1706054400000,39899.4,39956,39798.1,39812.2,179.15691017
1706055300000,39812.1,39944.4,39782.5,39886.8,70.31314415
1706056200000,39884.4,40010.9,39874.4,40008.7,137.33757273
1706057100000,40009.2,40250,39956.8,40178.7,309.73521894
1706058000000,40178.6,40178.7,39943.5,39972.1,154.24952168
1706058900000,39972.1,39993,39830,39953.5,167.52275299
1706059800000,39955.7,39981.4,39841.4,39877.3,175.03309779
1706060700000,39879.9,39942.2,39762.9,39771.7,89.10412179
1706061600000,39778,39827.4,39702.8,39780,65.74865306
1706062500000,39781.8,39888,39774.4,39811.7,118.08993557
1706063400000,39811.6,39892,39808.2,39823.5,89.52825652
1706064300000,39818.8,39821,39724.4,39759.9,69.73619178
1706065200000,39760,39778.7,39674.4,39757.6,117.38236738
1706066100000,39757.6,39794,39570.8,39622.1,319.62211554
1706067000000,39622.2,39665.6,39570.7,39663.9,88.51621153
1706067900000,39664,39668.5,39582.1,39614.6,54.36941008
1706068800000,39617.7,39690,39561.2,39591.7,99.32684117
1706069700000,39591.7,39666.3,39584.8,39666,78.75566483
1706070600000,39666,39740,39641.3,39657.7,73.61634957
1706071500000,39657.8,39747.9,39646.7,39653.8,78.25510947
1706072400000,39653.7,39761.9,39653.7,39757.9,55.51798712
1706073300000,39757.9,39798.7,39744.1,39788.1,74.57749244
1706074200000,39791.8,39854.6,39737.7,39764.7,70.30969366
1706075100000,39776.6,39800.1,39731.9,39796.5,103.30275906
1706076000000,39797.3,39848.5,39662.9,39688,64.29458262
1706076900000,39681.9,39795.9,39672.4,39776.1,49.05569905
1706077800000,39776.2,39890,39761.5,39840,84.8254881
1706078700000,39840.1,39889.7,39840.1,39886,58.33349996
1706079600000,39885.9,39953.2,39819.5,39923.1,113.81131589
1706080500000,39922.2,40176.2,39915.3,40097.3,312.50192581
1706081400000,40097.3,40119.9,39978.2,40001.4,91.93787369
1706082300000,40001.4,40004,39926,39982.5,39.36395608
1706083200000,39988,40133.1,39968.1,40063.9,81.056183
1706084100000,40064,40079.8,39884.9,39953,147.06415784
1706085000000,39953.9,39976.5,39853.3,39892.3,97.71386319
1706085900000,39892.4,40013,39892.4,39953.8,53.8482682
1706086800000,39953.9,40099,39932.4,40095.8,114.90622961
1706087700000,40095.8,40102.5,39938.8,40035,127.4854288
1706088600000,40034.9,40038,39950,39964.4,38.73449246
1706089500000,39964.4,40057.2,39905.4,40023.8,67.7870667
1706090400000,40023.9,40074,39976.3,40058,66.94547584
1706091300000,40058,40187,40058,40165.9,267.19767815
1706092200000,40162.7,40351,40125.9,40295.7,290.03686643
1706093100000,40290.6,40588,40290.6,40352.8,507.14948412
1706094000000,40354.2,40370,40163.1,40189.9,116.78527217
1706094900000,40190,40249.9,40144,40213.8,343.90686222
1706095800000,40213.7,40251,40107.3,40141,80.61295049
1706096700000,40141,40200,40100,40200,224.56065599
1706097600000,40200,40299.5,40179.9,40240,143.82931004
1706098500000,40240,40271,40192.4,40192.4,94.61915359
1706099400000,40192.4,40225.8,40123.4,40210.1,85.79576899
1706100300000,40210,40210.1,39980.1,40032.7,151.25900384
1706101200000,40032.7,40074.5,39989.6,40055.9,168.36034408
1706102100000,40055.9,40121.4,39948.5,40092.1,137.13638718
1706103000000,40092.2,40097.9,39920.8,39951.9,113.49577519
1706103900000,39951.9,39990.8,39880,39988.1,174.26496319
1706104800000,39988.1,40000,39851.2,39867.9,191.23039928
1706105700000,39867.8,40000,39762.4,39970,304.82037007
1706106600000,39970.1,40231.1,39870,40069.9,848.21090428
1706107500000,40069.9,40071.7,39814.7,39912.1,517.67037574
1706108400000,39910.5,40000,39834,40000,249.8295136
1706109300000,40000,40070.8,39931.4,40012.6,622.38540783
1706110200000,40012.6,40100,39915.6,40089.6,132.81895361
1706111100000,40089.5,40100,40018.2,40049.9,218.23528933
1706112000000,40049.9,40071.2,39964.6,39988.3,46.97731588
1706112900000,39988.3,40060,39913.9,40053.6,84.47447783
1706113800000,40050,40090,39946.1,40000,105.23627637
1706114700000,40000.1,40188.2,39992.2,40188.2,360.06176688
1706115600000,40188.3,40200,40083.1,40089,74.50978565
1706116500000,40088.9,40153.8,40045.3,40091.4,39.18644257
1706117400000,40093.8,40199.4,40051.1,40176.1,69.94768096
1706118300000,40180.1,40180.1,40060.8,40138,56.3550529
1706119200000,40138,40150,39872.4,39879.5,104.13818001
1706120100000,39883,39941.9,39608.3,39763.9,305.6713941
1706121000000,39758,39882,39724.8,39853.9,94.00557781
1706121900000,39853.9,39860.3,39728,39762,43.76380585
1706122800000,39758.1,39846,39720.3,39817.6,46.92063215
1706123700000,39814,39836.3,39721,39742.3,22.33699607
1706124600000,39740.2,39807.7,39669.2,39677.9,19.80993001
1706125500000,39678,39835.2,39638.1,39809,89.29372413
1706126400000,39808.9,40003.7,39790,39940.2,100.89921781
1706127300000,39936.1,39955.5,39805.3,39864.5,38.20888076
1706128200000,39868.1,39883.6,39690.1,39725.2,75.64696382
1706129100000,39725.1,39731.6,39511,39544.2,302.68582766
1706130000000,39544.1,39701,39497.3,39695.6,298.68125715
1706130900000,39695.5,39759.4,39635,39728,72.13414078
1706131800000,39728,39783.5,39651.2,39759.6,49.71646046
1706132700000,39761.7,39795.9,39710.5,39793.1,26.62233133
1706133600000,39795.9,39882.3,39757.3,39882.3,44.26769737
1706134500000,39882.2,39907.4,39832.5,39847.6,29.66058641
1706135400000,39847.5,39905.1,39796.4,39833.3,25.24784803
1706136300000,39833.3,39881.4,39786.2,39879.6,24.58134425
1706137200000,39881.5,40044,39845.9,39998.7,60.85351193
1706138100000,39998.7,40146,39979.3,40117.1,155.1289112
1706139000000,40117.1,40162.1,40093.4,40159.9,64.58684053
1706139900000,40159.9,40176,40067.1,40085.1,56.14521671
1706140800000,40085.2,40089.5,40044.6,40073.9,45.66760484
1706141700000,40073.9,40107.9,40015.7,40018.2,60.0412624
1706142600000,40020.8,40162.2,40015.7,40148.2,109.47488182
1706143500000,40149.8,40177.5,40084.3,40172.3,70.59641866
1706144400000,40172.4,40177.5,40081,40108.1,62.32347255
1706145300000,40108.1,40139.9,40062.5,40088.5,77.45810516
1706146200000,40088.5,40106,39960,40045.4,156.00610436
1706147100000,40045.3,40045.3,39928.8,39975.9,126.49721824
1706148000000,39976,40064.4,39975,40004,79.22847602
