timestamp,open,high,low,close,volume
1774338660000,70958.6,71061.2,70947,71032.9,21.22368846
1774338720000,71032.8,71058,71006.5,71044.9,32.5885305
1774338780000,71039,71041.4,70984.8,71012,29.91727593
1774338840000,71012.5,71037.5,71011,71023,9.34841038
1774338900000,71020.8,71038.1,71020.8,71037.4,34.9077386
1774338960000,71037.5,71108.1,71031.1,71108,109.47787112
1774339020000,71108.1,71271.8,71108,71268.2,61.89746137
1774339080000,71263,71373.6,71252.7,71355.9,23.16255529
1774339140000,71359.9,71400,71262.4,71292.9,20.47052129
1774339200000,71293,71342.9,71209.9,71278,6.77158101
1774339260000,71277.1,71277.9,71166.1,71167.1,4.53638868
1774339320000,71172,71208.2,71146.6,71208.2,8.47586405
1774339380000,71208.1,71249.8,71170,71170.1,7.34562249
1774339440000,71170.1,71199.3,71163.8,71167.5,6.28761497
1774339500000,71167.5,71184,71138.8,71173,3.37899755
1774339560000,71178.6,71239,71178.6,71221,3.21419644
1774339620000,71225.9,71231.9,71184.4,71208.9,5.99443112
1774339680000,71209,71209,71123.7,71139.8,8.58124508
1774339740000,71134,71159.1,71101.7,71139.5,5.26675308
1774339800000,71139.4,71139.4,71084,71089.4,2.03575712
1774339860000,71088.2,71112,71081.5,71111.9,2.2799721
1774339920000,71112,71163.8,71112,71140.7,1.23296443
1774339980000,71141,71173.7,71140.9,71173.6,0.83131982
1774340040000,71173.6,71173.6,71123.8,71132.6,4.7276232
1774340100000,71132.7,71132.7,71043.6,71088,5.79811269
1774340160000,71087.9,71088,71043.5,71043.6,1.50409158
1774340220000,71043.6,71059,71008.3,71008.3,2.42524413
1774340280000,71008.3,71019.7,70980.9,70995.9,2.01934232
1774340340000,70994.9,70996,70936.1,70936.1,3.44362835
1774340400000,70936.1,70945,70880,70880.1,10.32734947
1774340460000,70880,70910.5,70863,70892,6.93273699
1774340520000,70892,70963.5,70892,70949.5,6.89704385
1774340580000,70951,70982,70939.4,70967.2,1.49798481
1774340640000,70967.2,70974.4,70886.5,70917.8,4.65142124
1774340700000,70918,70923.9,70897.6,70901,0.91273523
1774340760000,70901,70926.3,70901,70916.1,1.32993298
1774340820000,70916,70916,70875.9,70905,6.01995787
1774340880000,70905,70906,70890.5,70892,0.89872913
1774340940000,70892,70922.9,70891.9,70911.4,0.65998719
1774341000000,70911.3,70911.3,70862,70886.2,24.35024261
1774341060000,70886.2,70919.3,70886.2,70898.9,5.39420699
1774341120000,70898.8,70919,70890.1,70915.3,0.88269428
1774341180000,70915.3,70949,70911.9,70923.7,2.99516748
1774341240000,70923.7,70948,70923.7,70944.1,2.49415541
1774341300000,70944.1,70991.8,70922.7,70990.9,11.43041955
1774341360000,70990.9,71050.9,70982,71050.9,8.86809621
1774341420000,71050.9,71077,71043.4,71056.2,2.71436469
1774341480000,71058,71062.9,71021,71032.1,2.39524958
1774341540000,71031.9,71074,71010.3,71073.8,2.17577125
1774341600000,71072.6,71072.6,71033,71052.1,0.5865486
1774341660000,71052.1,71085.1,71038,71039,8.9141031
1774341720000,71039,71060,71017,71017,2.89244081
1774341780000,71016.1,71034.9,71000.9,71034.1,1.69336518
1774341840000,71034,71081.5,71034,71071,2.39973225
1774341900000,71071.1,71080,71061,71070,0.30023845
1774341960000,71070,71099,71062,71086,0.75177277
1774342020000,71085.1,71093.8,71059.9,71081.9,1.07796505
1774342080000,71081.9,71081.9,71041.8,71049.3,0.97448276
1774342140000,71049,71049,70963.8,70966,6.93299291
1774342200000,70966.1,71045.9,70942.2,70950.8,2.85260096
1774342260000,70952.9,70981.9,70926.5,70938.8,2.93158546
1774342320000,70938.8,71013.5,70938.8,71013.5,1.73681808
1774342380000,71017,71024.8,70949,70953.2,0.73875641
1774342440000,70953.2,70986.9,70953.2,70969.1,0.86235622
1774342500000,70969,70969,70949,70958.1,0.39579925
1774342560000,70958.2,70958.2,70890.1,70910,2.86969689
1774342620000,70909.9,70925.9,70899,70916.3,3.01469004
1774342680000,70918.7,70949,70913.4,70946.1,0.34425257
1774342740000,70946.1,71008.2,70941,70967.1,9.65936013
1774342800000,70967,71020.6,70963,70972,14.31955201
1774342860000,70971.1,71011,70971.1,70972,0.33003656
1774342920000,70972.1,70999.9,70963.1,70999.9,0.51970401
1774342980000,71000,71015,70977.3,70977.3,1.28749883
1774343040000,70991,71030.6,70991,71030.6,1.12578026
1774343100000,71030.6,71030.6,71002.1,71030.6,2.16058667
1774343160000,71030.6,71030.6,71005,71014.9,1.45889879
1774343220000,71015,71030.6,70999.2,71001.7,0.49204612
1774343280000,71002.1,71010.8,70959.6,70961.3,12.54208855
1774343340000,70961.4,70982.2,70960,70964.9,0.45379201
1774343400000,70964.9,70996,70947.7,70956.9,4.87383029
1774343460000,70961.1,70968.8,70873,70874.6,1.45396725
1774343520000,70873.1,70945.5,70873,70942.5,9.22612524
1774343580000,70942.5,70942.5,70915.9,70915.9,0.72690739
1774343640000,70915.9,70915.9,70873.2,70873.2,1.37562608
1774343700000,70873.2,70892.6,70829.9,70871.2,5.36860794
1774343760000,70871.1,70900,70867,70899.9,0.73906961
1774343820000,70900,70975.2,70900,70967.9,9.06512971
1774343880000,70968.3,70998,70929.4,70974.1,12.98198649
1774343940000,70974.1,71025.6,70974.1,71025.5,5.9404747
1774344000000,71025.6,71035.3,71010,71010,0.7976655
1774344060000,71010,71010.1,70946,70970.8,3.47666727
1774344120000,70964,70964,70935.2,70935.9,1.4829326
1774344180000,70936,70958.9,70936,70940,0.26545273
1774344240000,70940,70965.9,70935,70962.1,0.45417063
1774344300000,70962,71009.9,70962,71001.1,0.25302884
1774344360000,71001.1,71033.9,70985,70985,13.73452818
1774344420000,70985.1,71001.9,70985.1,71001.8,0.11590961
1774344480000,71001.9,71035.4,70995.1,71014.1,1.46272315
1774344540000,71014,71016.4,71009.1,71009.1,0.61015207
1774344600000,71009.1,71009.1,70975.7,70997,5.39195315
1774344660000,70998,71016.4,70998,71016.4,1.38358006
1774344720000,71016.4,71090,71016.4,71089.9,6.33768782
1774344780000,71089.9,71089.9,71008,71008,2.44836219
1774344840000,71008.1,71026.3,71008,71011,0.83233037
1774344900000,71013.9,71050,71013.9,71050,0.94841228
1774344960000,71050.9,71057,71033.7,71045.6,0.20832126
1774345020000,71043.9,71076.3,71038.5,71073.1,1.51938904
1774345080000,71073.1,71073.2,71038,71050,0.41115232
1774345140000,71050,71088.4,71049,71085,6.55650011
1774345200000,71085.3,71170,71085.3,71170,8.1888361
1774345260000,71170,71173.7,71132,71173.7,2.88481517
1774345320000,71174,71222.7,71174,71222,2.59735855
1774345380000,71222,71222.1,71202,71221,0.44677144
1774345440000,71221,71240,71218,71240,3.00141732
1774345500000,71239.9,71240,71232.9,71239,1.60668096
1774345560000,71239,71239.1,71183,71185.5,14.75866682
1774345620000,71188.6,71219.3,71188,71219.2,0.22672928
1774345680000,71219.3,71227,71208,71220.5,1.10109132
1774345740000,71220.4,71220.4,71195,71216.6,2.09908218
1774345800000,71218.9,71219,71198.1,71201.9,1.53219884
1774345860000,71202,71204,71173.1,71178,0.86124815
1774345920000,71179.7,71197.9,71155,71197.9,1.68660291
1774345980000,71197.9,71253,71197.9,71253,2.23527554
1774346040000,71252.9,71333.3,71252.9,71326.1,16.29375946
1774346100000,71326.1,71350,71306,71343.1,2.8533943
1774346160000,71343,71364,71312,71312,5.24492455
1774346220000,71312,71321,71307,71321,1.08680588
1774346280000,71321.2,71329,71316,71326.1,0.98244077
1774346340000,71327,71331,71314,71323.9,1.91439984
1774346400000,71324,71331,71289.3,71291.8,2.06570934
1774346460000,71287.3,71295,71266.8,71283.9,2.61886726
1774346520000,71283.9,71290.3,71225,71237.1,15.89498952
1774346580000,71237.9,71270,71232.1,71266,0.73616776
1774346640000,71265,71304,71264,71264.1,1.39923243
1774346700000,71264.1,71276.8,71264.1,71268,0.69993202
1774346760000,71268,71317,71268,71279.9,12.15443724
1774346820000,71279.9,71290.3,71248.5,71290.3,0.08782061
1774346880000,71290.8,71321,71290.8,71320.9,1.61376558
1774346940000,71321,71332.5,71319.4,71327,1.8702802
1774347000000,71327,71334.9,71283.6,71283.6,0.688424
1774347060000,71283.6,71289.1,71246.5,71249.9,0.89477552
1774347120000,71248.1,71264,71239,71262,2.51648011
1774347180000,71262,71277,71262,71277,1.077486
1774347240000,71277.5,71284.9,71261,71261,0.31766733
1774347300000,71261,71261,71226,71248.9,1.26592394
1774347360000,71248.9,71250,71209.4,71209.4,1.88439532
1774347420000,71209.5,71220,71181.8,71206.2,2.20590972
1774347480000,71206.1,71206.1,71147.5,71190,4.48611216
1774347540000,71190,71199.3,71190,71194,0.21187026
1774347600000,71193.9,71209.9,71150,71209.9,0.85003245
1774347660000,71209.9,71228,71207,71222.1,3.6358031
1774347720000,71222.9,71249,71222,71249,0.76900366
1774347780000,71249,71249,71201.5,71213.6,2.11860857
1774347840000,71213.5,71229,71176.1,71185.1,0.73823454
1774347900000,71189.7,71191.7,71164,71164,2.25467568
1774347960000,71164.1,71178.9,71164,71178.9,0.64197971
1774348020000,71179,71179,71154.1,71165.6,0.32496154
1774348080000,71165.9,71166,71126.8,71126.9,0.5541195
1774348140000,71126.9,71126.9,71099.8,71108,7.57271707
1774348200000,71109.9,71109.9,71090,71098,1.20226738
1774348260000,71100,71150.7,71098,71127.2,17.27179169
1774348320000,71131,71153,71127.2,71152.9,1.34917735
1774348380000,71153,71153,71103.7,71135.5,1.5886633
1774348440000,71135.2,71135.2,71104.7,71104.7,0.44641378
1774348500000,71101.2,71163,71098.9,71163,0.37285656
1774348560000,71163,71163,71135.5,71140.9,1.2499889
1774348620000,71141,71176,71139.2,71176,0.61249009
1774348680000,71175.9,71176,71162,71171.3,0.6492805
1774348740000,71171.2,71254.6,71162,71239.9,5.22296771
1774348800000,71240.2,71273.2,71203.1,71241.5,8.32066746
1774348860000,71242.5,71275.3,71242.5,71275.2,0.16197292
1774348920000,71275.2,71275.3,71214,71216,2.47728525
1774348980000,71216,71259.8,71216,71234.9,2.56630928
1774349040000,71238.4,71269.3,71230.5,71243.9,0.68801741
1774349100000,71244.8,71244.8,71217,71244.1,0.37937497
1774349160000,71244.1,71244.1,71182,71182.1,1.15681261
1774349220000,71182.1,71198,71153.2,71186,0.26677939
1774349280000,71185.8,71188,71148.1,71148.1,0.24700241
1774349340000,71148.1,71179.9,71148.1,71176.7,1.45587527
1774349400000,71177.1,71208.9,71168,71208.9,0.32011089
1774349460000,71209,71212.5,71206,71211,1.13754091
1774349520000,71211.5,71219.6,71187,71197.2,0.49475346
1774349580000,71193.1,71224,71164,71189.7,15.01577295
1774349640000,71193,71211.8,71183,71209,0.9308708
1774349700000,71209.1,71240,71209,71239.9,2.68711535
1774349760000,71240,71257,71233.2,71256.9,0.94269823
1774349820000,71256.9,71282.6,71249.9,71265.1,1.91068957
1774349880000,71265.1,71275.9,71259,71275.9,0.45340608
1774349940000,71275.9,71276,71270.3,71270.9,0.06720547
1774350000000,71271.3,71274,71215.1,71247.8,1.05352935
1774350060000,71247.8,71247.8,71119,71119,1.64330516
1774350120000,71119,71143.3,71044.1,71052.8,2.00353487
1774350180000,71053.7,71073,70992.4,70993.9,12.76082422
1774350240000,70995,71017,70982.6,71015.2,9.7892278
1774350300000,71015.2,71047.5,71015.2,71039.8,1.05111256
1774350360000,71037,71081.6,71037,71070.1,2.02542267
1774350420000,71070.1,71143.9,71068.3,71143.9,1.13446862
1774350480000,71143.9,71181.9,71143.9,71156,4.4235628
1774350540000,71153.9,71181.9,71145.1,71178.9,4.13504676
1774350600000,71178.2,71207,71163.9,71164,3.7919692
1774350660000,71163.9,71176,71150,71176,1.33555318
1774350720000,71176,71186,71107.5,71107.5,4.63767103
1774350780000,71107.5,71107.9,71068.4,71081.9,2.56215674
1774350840000,71081.9,71120.9,71072.2,71114.5,0.62572771
1774350900000,71113,71126.9,71042.5,71042.5,1.04181891
1774350960000,71046,71054.5,71004.1,71004.1,0.53946599
1774351020000,71008.5,71036,70982.5,71020,0.76030675
1774351080000,71021.9,71044,70989,70989,1.97783732
1774351140000,70989,71028.4,70958.1,71026.1,3.90011919
1774351200000,71029.9,71031.9,70999.9,70999.9,0.82126006
1774351260000,71001,71017.7,70981,71002.7,1.51531577
1774351320000,71002.5,71031.9,70994.1,71018.9,0.57072651
1774351380000,71018.8,71044,71016,71034.1,0.17010313
1774351440000,71034.1,71044,71033.7,71043.9,0.15636666
1774351500000,71043.9,71043.9,70986.6,71000.9,0.76228589
1774351560000,71001,71040,71001,71040,0.53800917
1774351620000,71040,71054.5,71038,71054.5,0.86058582
1774351680000,71054.5,71083.2,71054.5,71075,0.30496691
1774351740000,71075.1,71075.1,71063.3,71067,0.37802899
1774351800000,71067,71075.1,71046.1,71051.9,0.68999634
1774351860000,71051.9,71067.9,71037.2,71063.7,0.39696242
1774351920000,71064.9,71081.8,71048.9,71075,0.35286591
1774351980000,71075.2,71110,71075.2,71105,0.66926119
1774352040000,71104,71178.6,71104,71178.6,1.46625273
1774352100000,71179.1,71220.3,71139.8,71139.8,1.89815694
1774352160000,71139.1,71169.9,71123.9,71152.2,6.41310332
1774352220000,71152.2,71199.9,71152.2,71186.9,0.30661308
1774352280000,71187,71220,71182.9,71220,1.3643853
1774352340000,71220,71264.2,71203.5,71226.7,2.22039409
1774352400000,71226.7,71249.6,71217,71249.6,0.94374725
1774352460000,71251.7,71263.8,71236.9,71248.5,0.47504136
1774352520000,71248.5,71314.2,71214.1,71296.1,3.42645768
1774352580000,71296.1,71296.1,71262.4,71262.4,0.95347351
1774352640000,71262.4,71262.4,71235.1,71243.6,1.27748119
1774352700000,71243.6,71275.2,71230.1,71265,0.47276473
1774352760000,71264.1,71310.5,71254,71289.1,3.66824483
1774352820000,71289.1,71304.6,71276.1,71304.5,0.97614851
1774352880000,71304.5,71318.6,71296,71312.9,0.68830791
1774352940000,71312.9,71313.3,71277,71281,1.81029308
1774353000000,71281,71281,71258.9,71279,0.99983271
1774353060000,71279,71282.7,71226,71226,0.54646667
1774353120000,71226,71226.1,71138.2,71145.1,2.67076062
1774353180000,71145.1,71145.1,71029.8,71046,2.31900862
1774353240000,71042.5,71099,71029.8,71099,0.60831751
1774353300000,71098.9,71118,71097.9,71106.4,1.59575914
1774353360000,71106.4,71144.9,71106.3,71144.9,0.3899666
1774353420000,71144.8,71145,71124.7,71129.8,0.26663706
1774353480000,71132.9,71139.9,71128.9,71134.2,0.17539097
1774353540000,71135,71153,71135,71153,0.13400203
1774353600000,71155,71184.8,71110.6,71110.7,1.73150885
1774353660000,71110.7,71129.9,71043.6,71064,3.52352829
1774353720000,71063.9,71070.2,71037.5,71069,0.80894825
1774353780000,71069.1,71071,71046.6,71069.6,0.51694802
1774353840000,71069.7,71069.7,71012.6,71012.6,0.67383608
1774353900000,71012.5,71012.5,70988.2,71004.9,2.15981067
1774353960000,71004.1,71034,70988.3,71033.9,2.163277
1774354020000,71034,71048.2,71029.1,71043.7,0.66947377
1774354080000,71043.7,71043.7,71003.1,71010,0.27548926
1774354140000,71012,71047.7,71011.9,71047.7,0.47826961
1774354200000,71047.7,71056.9,71008.3,71008.4,0.44954484
1774354260000,71008.3,71008.3,70977,70982.4,2.01520177
1774354320000,70984,71066,70984,71066,1.29646627
1774354380000,71065.9,71113,71065.9,71100,0.62663767
1774354440000,71099.9,71101.9,71070,71070,0.28240291
1774354500000,71070,71070,70993.9,71023.3,2.79305199
1774354560000,71025.1,71051,71018.9,71030.9,1.12803857
1774354620000,71030,71060,71029.2,71053.3,0.46661663
1774354680000,71053.3,71087.3,71041.1,71068,0.76814585
1774354740000,71068,71080.9,71049,71049.2,0.34953613
1774354800000,71049.2,71077.9,71028.8,71069.7,0.90437669
1774354860000,71063.6,71063.6,71028,71038.9,0.13972622
1774354920000,71038.9,71043,71018.9,71018.9,0.39803079
1774354980000,71018.9,71037.1,71018.9,71027.7,0.3204591
1774355040000,71028.6,71086.7,71028.6,71067,0.58719864
1774355100000,71067,71067.1,71033,71065.1,1.01713954
1774355160000,71065.1,71110.2,71065,71110,0.64952916
1774355220000,71110,71111.2,71089.3,71089.9,1.25619214
1774355280000,71089.4,71097,71070,71093.4,1.20956801
1774355340000,71095,71095,71075,71089,0.53778343
1774355400000,71089,71089,71048,71062.7,0.97345846
1774355460000,71065,71065,71037,71052.9,1.31424129
1774355520000,71053,71057,71029.5,71029.5,0.11500786
1774355580000,71029.6,71029.6,70890,70890.1,8.50437122
1774355640000,70890,70916.9,70884.6,70916.9,1.06698467
1774355700000,70914.1,70934.9,70905.2,70934.9,0.88200571
1774355760000,70935,70960.9,70931.1,70931.1,1.7101711
1774355820000,70930.1,70944.8,70867.9,70868,6.51501122
1774355880000,70867.9,70917.9,70867.9,70917.9,2.1597561
1774355940000,70917.9,70931,70898.6,70916.9,0.76421596
1774356000000,70917,70941.3,70917,70939.9,4.20197217
1774356060000,70940,70996.2,70940,70956,0.7334509
1774356120000,70956,70982,70956,70967,0.58600062
1774356180000,70967,70983.6,70944.2,70944.2,0.58750808
1774356240000,70944.2,70944.2,70900,70900.1,0.79129284
1774356300000,70900.1,70920,70900,70911.9,0.89652403
1774356360000,70912,70934,70900.1,70902.3,2.6351443
1774356420000,70900.1,70926.7,70900.1,70926.7,1.31455147
1774356480000,70926.6,70926.6,70872.1,70902.9,0.69651532
1774356540000,70899.9,70910.4,70884.1,70884.8,1.77410104
1774356600000,70883.9,70940,70883.9,70937.9,4.71549647
1774356660000,70936.2,70962.9,70930,70930,0.32526193
1774356720000,70930,71029.5,70930,71023.4,1.85879869
1774356780000,71021,71028,70977.1,70987,0.85498308
1774356840000,70986.9,70986.9,70957,70984.6,0.34052932
1774356900000,70984.6,70987,70957.1,70979.9,2.2282142
1774356960000,70982.9,70983,70939.9,70939.9,0.20938676
1774357020000,70938.7,70957.6,70935.1,70957.5,5.26712999
1774357080000,70957.5,70959.9,70935,70954.9,1.04640619
1774357140000,70955.1,70966.2,70947.9,70961.9,0.89958195
1774357200000,70962,70985,70948,70972.1,1.17445782
1774357260000,70975,70999.9,70975,70998.7,0.72917075
1774357320000,70998.6,71067.2,70998.6,71039.8,2.54574567
1774357380000,71038.8,71049.9,71020.3,71025.8,0.19999839
1774357440000,71025.9,71025.9,70968,70981,1.52203434
1774357500000,70983.6,71017.8,70974.1,71017.8,0.39817054
1774357560000,71017.9,71026.6,70970.9,70970.9,0.76628728
1774357620000,70970.4,70970.4,70862.2,70872.1,6.0270681
1774357680000,70870.9,70912,70784.6,70812.8,7.69915221
1774357740000,70811,70812.1,70649.3,70730.8,32.22669198
1774357800000,70730.6,70775.3,70708.9,70775.2,2.14276022
1774357860000,70775.2,70818.6,70767.1,70805.1,2.90081716
1774357920000,70805.2,70844,70805.2,70835,1.36556992
1774357980000,70835,70889.6,70835,70856.1,1.47985412
1774358040000,70856,70856,70786.5,70826.6,1.98810716
1774358100000,70826.6,70867.5,70782.1,70795.9,0.50260401
1774358160000,70795.1,70804,70755.6,70755.7,1.85606545
1774358220000,70755.7,70766.1,70725,70765.9,1.82875052
1774358280000,70765.9,70765.9,70699.1,70708.9,1.39162267
1774358340000,70708.9,70708.9,70617,70617,3.43134245
1774358400000,70616.9,70620,70583.4,70585.4,8.01507061
1774358460000,70583.4,70647.7,70574.3,70600.9,11.87539103
1774358520000,70602.2,70647.6,70592,70631.9,5.03089097
1774358580000,70633.9,70682,70618,70679.4,6.94781687
1774358640000,70678,70678.1,70639,70658,5.26539547
1774358700000,70658.1,70717.2,70652.1,70717.2,1.67843491
1774358760000,70717.1,70717.1,70673.1,70695.4,1.7350046
1774358820000,70695.9,70700,70620.1,70627.9,0.2496246
1774358880000,70627.9,70627.9,70587,70617.9,1.00198302
1774358940000,70618,70622,70596.1,70601.9,1.41373718
1774359000000,70601.9,70684.3,70574.7,70665.8,9.47743563
1774359060000,70669,70756.9,70587.1,70739.1,5.56683597
1774359120000,70737.8,70750,70674.2,70749.9,6.83732916
1774359180000,70749.1,70784.5,70697.1,70750,4.98823218
1774359240000,70747,70790.6,70718.8,70738.9,8.13034506
1774359300000,70739,70765,70626.3,70676.1,4.41762069
1774359360000,70685.6,70706.9,70625.5,70654.9,3.88741472
1774359420000,70655,70696,70626,70680,3.44122568
1774359480000,70677.2,70715.5,70589,70673.9,2.09049351
1774359540000,70664.2,70664.2,70466.1,70497.9,99.32083275
1774359600000,70489.9,70499.5,70318,70343.9,42.93241631
1774359660000,70343.1,70411.5,70273.7,70331.3,25.91421913
1774359720000,70329,70439.9,70303.1,70439.9,22.50712605
1774359780000,70438.2,70438.2,70310,70330,7.14230818
1774359840000,70323.9,70349,70285,70328,18.29939962
1774359900000,70328.9,70405,70290.2,70366.1,6.8490937
