timestamp,open,high,low,close,volume
1775221200000,66721.8,66741,66555,66672.6,58.72872514
1775222100000,66670.9,66726.5,66598.3,66681.4,38.32824612
1775223000000,66681.4,66683.3,66575.2,66600.1,33.59392077
1775223900000,66600.1,66688.6,66509.9,66676.3,28.89682959
1775224800000,66676.3,66799.9,66629.5,66783,55.99879782
1775225700000,66783,66994.9,66717.7,66912.2,46.09497662
1775226600000,66912.3,66936,66807.5,66807.5,22.73578071
1775227500000,66810.3,66988.7,66810.3,66929.3,26.20102113
1775228400000,66928.1,67020.4,66910.8,66959.9,15.41309012
1775229300000,66960,66960,66858.2,66929.2,27.16823453
1775230200000,66930.4,66984.1,66838.3,66856,26.25911391
1775231100000,66856,66879.2,66812.3,66832.1,19.11323235
1775232000000,66832.1,66915.8,66823.5,66907.6,18.0867437
1775232900000,66907.6,66994.8,66871.3,66986,31.12974138
1775233800000,66985.8,67013.9,66926.8,66972.6,39.63700003
1775234700000,66972.6,67066.5,66938.9,67001.3,55.77689684
1775235600000,67001.3,67070.3,66954.3,66955.3,68.63050069
1775236500000,66955.3,66963.9,66755.6,66872,80.84909599
1775237400000,66870.5,66953.1,66854,66891.5,52.17454813
1775238300000,66891.6,66899.4,66808.5,66837.3,24.36954101
1775239200000,66837.4,66865.5,66776.9,66836,49.82793789
1775240100000,66838.7,66930,66816.3,66878.3,67.89684927
1775241000000,66878.3,66919.5,66832.1,66854,54.65955679
1775241900000,66853.9,66853.9,66795.9,66814,38.58964835
1775242800000,66814.1,66858.9,66770.3,66779.4,15.91972396
1775243700000,66779.4,66851.9,66776.5,66789.2,13.27259991
1775244600000,66792.7,66855,66779.9,66849.8,8.780201
1775245500000,66849.7,66910.4,66849.7,66884.4,5.83351513
1775246400000,66884.4,66910.3,66848.6,66900,4.82081402
1775247300000,66900,66910.5,66865.4,66872.8,5.66221816
1775248200000,66872.9,66914.1,66846.3,66888,16.06630916
1775249100000,66887.5,66903.2,66825.4,66825.6,20.78592218
1775250000000,66825.7,66939.1,66817.9,66907.2,21.69027736
1775250900000,66907.3,66941,66868.1,66884.3,12.74150412
1775251800000,66884.2,66942.2,66873.8,66936.8,14.60989676
1775252700000,66936.9,66985.4,66895.9,66956.7,8.02511655
1775253600000,66956.7,66980.9,66841.7,66869.5,8.64797186
1775254500000,66869.4,66935,66858.1,66915.7,11.9383396
1775255400000,66915.7,66962.9,66904.9,66929.4,3.97131221
1775256300000,66929.4,66937.3,66846.4,66890,13.4049999
1775257200000,66890.1,66911.1,66845.1,66868.8,4.78159184
1775258100000,66868.9,66888,66837.4,66860.3,11.99574913
1775259000000,66860.3,66924,66827.4,66871.2,19.56225943
1775259900000,66871.2,66960,66871.2,66960,7.01805442
1775260800000,66960,66960,66871.9,66902.7,6.33611531
1775261700000,66902.7,66960,66887.8,66914.5,2.95612084
1775262600000,66914.4,66959.9,66900.8,66933.6,7.29917429
1775263500000,66933.6,66937.1,66873.7,66894.5,6.22558534
1775264400000,66894.4,66924.8,66850.5,66850.5,4.72806931
1775265300000,66850.5,66880.5,66834.5,66842.8,11.49281046
1775266200000,66842.8,66868.3,66827.8,66827.8,9.3027702
1775267100000,66827.9,66855.2,66827.8,66852.4,3.26622603
1775268000000,66852.5,66923.7,66824.9,66843.9,20.98307437
1775268900000,66846,66847.6,66818.4,66835,4.05367172
1775269800000,66835,66886.6,66829.6,66829.6,4.26055164
1775270700000,66829.5,66845.2,66811.3,66845.2,7.60891536
1775271600000,66845.3,66906.7,66845.3,66892.9,3.43236736
1775272500000,66893,66893,66845.4,66848.5,6.88563367
1775273400000,66848.6,66860,66833.2,66845.9,24.49110476
1775274300000,66845.8,66871.1,66828.5,66833.2,4.66706374
1775275200000,66833.3,66850,66800.1,66800.1,2.94010498
1775276100000,66800.1,66862.2,66775,66857.8,4.97559421
1775277000000,66857.9,66865.2,66847.4,66861.8,5.33471528
1775277900000,66861.8,66866,66846.4,66859.4,22.46523791
1775278800000,66859.5,66894.9,66838.9,66863.5,16.66544935
1775279700000,66863.6,66899,66838.3,66871.3,5.6247091
1775280600000,66873.8,66934.4,66868.4,66891,10.6019333
1775281500000,66891,66924.4,66891,66907.8,8.62806024
1775282400000,66907.8,66959,66907.8,66951.6,8.49627897
1775283300000,66951.6,66965.3,66905.4,66951.5,15.87791915
1775284200000,66951.6,66956.5,66914.3,66956.5,4.79953066
1775285100000,66958.1,67043.4,66958.1,67009.3,26.69040135
1775286000000,67009.3,67035.9,66983.4,66999.6,13.92958074
1775286900000,66997.8,67010,66930.3,66956.5,14.32010863
1775287800000,66957.3,67013,66957.3,66972,52.94486476
1775288700000,66971.9,67056.4,66951.7,67021.7,53.25980231
1775289600000,67021.7,67050,66989,66997.3,10.58198785
1775290500000,66997.3,67062.7,66992.7,67050,21.95543502
1775291400000,67049.9,67049.9,66956.8,66971.6,8.75585793
1775292300000,66971.6,66971.7,66910.7,66944.5,8.26339886
1775293200000,66944.6,66990,66915.6,66980.4,7.47261397
1775294100000,66980.4,66989.8,66940.9,66978.1,14.63930654
1775295000000,66978.1,66985.1,66960,66960.1,1.88404586
1775295900000,66960,66986,66960,66985.6,2.10712479
1775296800000,66985.7,67014.8,66910,66910.3,10.88878429
1775297700000,66910.2,66946.2,66910.2,66938.5,4.1108957
1775298600000,66938.5,67063.3,66925,67036.5,11.77214005
1775299500000,67036.5,67170.3,67034.3,67166.2,54.42402717
1775300400000,67166.2,67228,67144,67172.5,142.87036409
1775301300000,67172.4,67172.4,67109.6,67123.1,26.82714924
1775302200000,67123.1,67158.3,67083.3,67136.5,14.81421135
1775303100000,67136.6,67160,67103.1,67159.9,9.86569064
1775304000000,67160,67185.6,67080.6,67118.4,18.63914972
1775304900000,67115.3,67144.9,67103.9,67110.3,7.14612269
1775305800000,67110.3,67127.5,67055.9,67060.4,11.1206927
1775306700000,67061.9,67112,67060.7,67093.6,38.2217958
1775307600000,67093.7,67107.7,67076.8,67106.7,7.04612083
1775308500000,67106.7,67140.3,67090,67109.5,4.36982709
1775309400000,67109.6,67267.9,67096.3,67237.1,25.89386536
1775310300000,67238.4,67239.4,67170.8,67198,13.3343491
1775311200000,67196.5,67220,67183.9,67201.2,17.50593889
1775312100000,67201.2,67212.1,67185.8,67185.9,7.77089894
1775313000000,67185.8,67185.8,67017.7,67104.5,55.71173384
1775313900000,67104.5,67210,67104.5,67209.6,12.04484803
1775314800000,67209.6,67545.7,67177.3,67381.9,108.53523346
1775315700000,67381.9,67473.3,67292.9,67329.5,47.57503666
1775316600000,67329.6,67354.9,67272.6,67327,20.21731042
1775317500000,67326.7,67393.3,67292,67379.4,13.17111942
1775318400000,67379.5,67400,67325.7,67332.3,20.7271763
1775319300000,67341.6,67479.2,67320.6,67440.4,28.55984013
1775320200000,67440.4,67511.4,67380.5,67511.4,32.88534294
1775321100000,67511.6,67517.7,67351.8,67355.6,34.86515001
1775322000000,67363,67380.6,67283.4,67380.6,12.98590292
1775322900000,67380.5,67497,67347.1,67396.3,103.97842236
1775323800000,67396.2,67406.9,67323.1,67323.2,4.05068993
1775324700000,67323.2,67355.4,67320.2,67340.5,7.22721842
1775325600000,67337.7,67348.5,67299,67336.3,13.68147644
1775326500000,67336.2,67387.4,67331.1,67331.2,10.02008816
1775327400000,67331.2,67335.4,67285.4,67285.4,18.59986686
1775328300000,67285.5,67329.7,67265.2,67296.9,13.06346988
1775329200000,67297,67500,67297,67496.8,22.62128732
1775330100000,67496.5,67544.6,67361.2,67364.5,30.53968802
1775331000000,67364.5,67373.6,67287.7,67303.3,10.85470707
1775331900000,67303.3,67330.9,67273.6,67288.9,4.82092642
1775332800000,67288.9,67289,67182.1,67230.2,14.27262323
1775333700000,67230.2,67279.3,67230.2,67266.4,4.33425287
1775334600000,67266.4,67298.5,67248.8,67263.8,4.80923232
1775335500000,67262.3,67303,67253.5,67270.6,16.07456589
1775336400000,67270.6,67292.4,67213.5,67239.3,17.17181362
1775337300000,67239.4,67287.2,67239.3,67274.7,5.91742627
1775338200000,67274.8,67325.6,67259.1,67304.8,12.00588323
1775339100000,67304.9,67478.8,67304.8,67352.8,18.52430741
1775340000000,67352.9,67389.6,67338.6,67387.2,10.69483607
1775340900000,67388.1,67449.5,67378.4,67423.7,5.56478031
1775341800000,67423.7,67467.1,67384.4,67467.1,13.21900881
1775342700000,67467.2,67467.2,67370.1,67398.4,10.55473008
1775343600000,67398.4,67402.2,67332.4,67355.4,12.25457322
1775344500000,67355.4,67364.2,67302.9,67302.9,5.72677794
1775345400000,67302.9,67342.9,67265,67323.8,15.92382564
1775346300000,67323.9,67326.3,67252,67302.5,27.84448667
1775347200000,67302.6,67309.5,67241.7,67254.9,5.86396981
1775348100000,67254.8,67282.3,67234.4,67262,13.34154889
1775349000000,67262,67274.1,67237.5,67250.1,12.30472373
1775349900000,67250.1,67266.3,67163.4,67210.1,18.86495089
1775350800000,67210.1,67229.4,67110,67185.1,12.944501
1775351700000,67185.1,67185.2,67124.4,67133.2,11.66188728
1775352600000,67129.2,67129.3,67077.9,67092.8,11.5356492
1775353500000,67092.8,67119.3,67077,67088.2,25.68757886
1775354400000,67088.3,67088.5,66953.8,66994.1,39.19622528
1775355300000,66994.2,67158.9,66983.7,67128.1,20.68399954
1775356200000,67128.1,67169.7,67115,67131.9,13.83557214
1775357100000,67131.8,67174.8,67124.9,67170,6.78529472
1775358000000,67169.4,67192.4,67148.5,67191.2,8.15036172
1775358900000,67191.1,67191.2,67130.2,67150.8,7.26596491
1775359800000,67150.9,67150.9,67081.7,67135.7,6.62323267
1775360700000,67135.7,67143.4,67117.9,67143.4,4.24734793
1775361600000,67144.4,67144.4,67070.1,67088.5,7.51644402
1775362500000,67088.5,67189.4,67081.6,67186.5,4.33537094
1775363400000,67186.5,67186.5,67128.5,67128.5,4.38704396
1775364300000,67128.6,67145,67082.1,67097.2,6.67671019
1775365200000,67097.3,67153.2,67093.6,67109.1,4.02002738
1775366100000,67109.1,67126.6,67044.9,67078.9,5.36138148
1775367000000,67079,67104.8,67055.6,67087.7,6.32888218
1775367900000,67087.6,67094.1,66886.3,66929.2,41.99597645
1775368800000,66932.5,66947.8,66629.9,66660.4,98.42084568
1775369700000,66660.5,66779.6,66606.7,66761.7,29.2498191
1775370600000,66761.8,66850,66761.8,66824.2,37.47850767
1775371500000,66824.3,66863.3,66800,66800.1,22.17468866
1775372400000,66800.1,66909,66800.1,66903.4,38.67694553
1775373300000,66903.4,66921.8,66789.6,66816.2,12.35114474
1775374200000,66816.2,66816.3,66718.1,66774.3,15.05896078
1775375100000,66774.3,66827.1,66740.1,66822.8,26.78650035
1775376000000,66817.5,66883.8,66813.1,66858.8,9.2817116
1775376900000,66858.9,66910.5,66851,66869.9,4.10026986
1775377800000,66869.9,66891,66833.9,66850.7,11.23147898
1775378700000,66850.6,66933,66850.6,66929.2,26.4497299
1775379600000,66929.3,66980,66891.2,66924.2,84.28407493
1775380500000,66924.2,67020,66924.2,67011.9,18.75298137
1775381400000,67012,67023,66962.3,67023,10.40169579
1775382300000,67022.9,67046.8,67010.6,67029.5,25.77007887
1775383200000,67029.6,67030.3,66960.2,66961.4,66.39233235
1775384100000,66961.4,66988.8,66960,66988.8,7.32373889
1775385000000,66988.7,67140,66980,67080,20.97742315
1775385900000,67080,67080.5,67007.7,67043.9,6.57599391
1775386800000,67043.9,67084.1,67026.8,67050.4,5.44979528
1775387700000,67050.5,67087.6,66990.1,67005.8,8.00532227
1775388600000,67005.8,67017.1,66967.1,66993.1,12.39998523
1775389500000,66993.1,67000.6,66974.8,67000.6,3.445011
1775390400000,67000.6,67000.6,66898.6,66907,12.42278352
1775391300000,66906.9,66936.9,66884.8,66884.8,15.86687247
1775392200000,66884.8,66894.3,66690.8,66748.7,57.00775039
1775393100000,66748.6,66803.7,66687.6,66784.5,26.79135775
1775394000000,66784.5,66857.2,66762.4,66762.4,18.67412062
1775394900000,66762.5,66860.1,66708.9,66708.9,25.2200846
1775395800000,66708.9,66858.6,66700,66831.8,28.41323587
1775396700000,66831.6,66915.5,66829.8,66894.4,18.33859378
1775397600000,66894.4,66965.8,66852.6,66880,13.82023198
1775398500000,66880,66920,66811.3,66904.1,24.3257019
1775399400000,66904.2,66970,66889.6,66940.7,31.4398719
1775400300000,66946.2,66950,66910.5,66926.4,7.7322703
1775401200000,66926.5,66970,66829,66941.9,13.24233718
1775402100000,66941.4,67530,66941.4,67498.2,157.62210527
1775403000000,67500,67866.6,67310.5,67446.5,263.890393
1775403900000,67446.6,67453.1,67272.7,67304.4,32.60979678
1775404800000,67304.5,67398.2,67271.1,67299.3,26.45535247
1775405700000,67299.4,67386.1,67299.4,67318.7,7.99834632
1775406600000,67318.7,67415.2,67264.9,67324.4,28.77979811
1775407500000,67324.4,67324.4,67157,67212.9,20.28580114
1775408400000,67213,67307.5,67182.1,67285.2,13.76714647
1775409300000,67285.2,67349.9,67186.6,67340.5,7.64356515
1775410200000,67344.2,67400,67302.8,67362.8,9.66371973
1775411100000,67362.9,67396.9,67285,67372.5,16.38923266
1775412000000,67372.5,67375.8,67274.8,67309.1,10.45161962
1775412900000,67309.1,67340,67274.7,67305.4,7.57543151
1775413800000,67305.4,67454.4,67305.4,67426,21.02766066
1775414700000,67424.6,67451.2,67386,67412.5,6.24451587
1775415600000,67414.2,67425.2,67365.9,67415.1,22.83362079
1775416500000,67415,67563.3,67398,67470.7,17.39431593
1775417400000,67470.8,67470.8,67284.3,67310.4,10.79222615
1775418300000,67310.4,67364.1,67281.4,67364.1,4.90343606
1775419200000,67364.9,67416.7,67331.4,67383.7,9.70573284
1775420100000,67383.7,67497.1,67374.4,67478.3,7.93120599
1775421000000,67478.3,67702.7,67464.3,67551.7,54.7166876
1775421900000,67552.9,67678.6,67539.9,67665.1,22.42724121
1775422800000,67665.2,67665.2,67418.3,67517.6,51.24130601
1775423700000,67517.6,67540,67413.7,67480.5,8.78617163
1775424600000,67480.6,67527.5,67421.3,67498.5,5.65159577
1775425500000,67498.7,67685.4,67471.5,67549.8,16.61530525
1775426400000,67550.1,67794.7,67473.7,67526.9,74.82423047
1775427300000,67527,67605.1,67345.9,67429.7,27.85930962
1775428200000,67429.7,67990,67409,67959.3,104.31424452
1775429100000,67956.6,68371.3,67955.4,68341.1,224.87480994
1775430000000,68341.2,68600,68258.5,68600,117.24878747
1775430900000,68600,68988,68600,68805,226.0575147
1775431800000,68805,69130.5,68794.3,68951.8,158.14475792
1775432700000,68954.6,69061.5,68893.9,69030,80.2607256
1775433600000,69030,69600,69029.1,69237,537.15424327
1775434500000,69237.1,69355.9,69078.7,69181.4,92.29103566
1775435400000,69181.4,69446.9,69110.4,69317.9,113.61126201
1775436300000,69318,69347.5,69076.4,69083.9,45.7216987
1775437200000,69083.9,69135.8,68853.2,68853.2,136.63964923
1775438100000,68853.3,68998.9,68833.3,68983,33.31312888
1775439000000,68983,68983.1,68803.7,68803.8,38.74412623
1775439900000,68803.8,68878.7,68791,68815.5,34.19963313
1775440800000,68812.2,69330.3,68777.1,69110.2,104.28947735
1775441700000,69114.9,69316,69100.1,69234.3,65.12108729
1775442600000,69234.4,69410,69175,69215.5,64.64426768
1775443500000,69215.6,69300.2,69198.9,69208.1,144.40826573
1775444400000,69208,69253.8,69115.5,69129.5,30.62798229
1775445300000,69129.5,69206.2,69061.2,69184.7,62.29673158
1775446200000,69184.7,69230,69078.1,69117.1,16.76128107
1775447100000,69117.1,69149.3,69061.6,69124.5,24.51238856
1775448000000,69124.4,69199.2,69005,69067.4,43.25153118
1775448900000,69067.5,69079.5,68981.2,69005.5,23.50742768
1775449800000,69005.6,69214.2,68998.3,69178.6,40.16320086
1775450700000,69178.2,69209.7,69126,69143.9,31.03097237
1775451600000,69143.8,69180,69122,69163.5,19.39268355
1775452500000,69163.6,69220,69091.2,69170.5,31.44266681
1775453400000,69170.5,69240,69170.5,69219.3,34.31015298
1775454300000,69219.3,69232.2,69152.8,69193.9,15.56911682
1775455200000,69194,69350,69103,69306.9,60.50385971
1775456100000,69307,69307,68800.4,68845.1,110.97119089
1775457000000,68845.1,68974.8,68835.1,68927.6,38.7681538
1775457900000,68927.5,69103.9,68923.1,68979.6,40.54299189
1775458800000,68979.7,68993.4,68820.8,68902.3,20.01547121
1775459700000,68902.3,69104,68902.3,69072,18.30464007
1775460600000,69072,69137.9,68970.1,68980.5,203.58602488
1775461500000,68981.2,69206.4,68940,69107.3,228.72661372
1775462400000,69108.9,69217.3,69077.1,69168.4,18.19640219
1775463300000,69168.4,69250,69118.4,69233.4,61.65838857
1775464200000,69233.4,69346,69205.1,69296.7,45.08061447
1775465100000,69296.6,69315,69211.7,69224.7,29.36787545
1775466000000,69224.7,69762.1,69210.9,69634.9,182.10592243
1775466900000,69630.3,70273.4,69629,69929,656.56720991
1775467800000,69930.5,69971.8,69710.4,69854.5,110.52803931
1775468700000,69853.9,69895.4,69693.2,69720.9,95.16734426
1775469600000,69721,69850,69720.3,69814.6,42.94584075
1775470500000,69814.6,69859.7,69729.5,69761,77.58608469
1775471400000,69761.1,69946,69746.7,69886.5,128.08278337
1775472300000,69886.5,69886.5,69676.2,69768.1,91.72680241
1775473200000,69768.1,69768.1,69665.2,69671.6,20.71799774
1775474100000,69671.6,69719.6,69584.2,69619.3,35.79812984
1775475000000,69619.2,69708.8,69565.2,69646.4,73.41550773
1775475900000,69646.5,69696.6,69562.6,69613.5,23.81951977
1775476800000,69613.6,69633.6,69459.8,69476.9,44.30807903
1775477700000,69476.8,69530.2,69424.1,69462.4,53.39309608
1775478600000,69465.5,69537.2,69382,69491.7,42.75147682
1775479500000,69491.8,69541.4,69330,69373.8,84.4960727
1775480400000,69373.8,69454.6,69364.7,69409.5,19.28733743
1775481300000,69409.5,69486.1,69330,69474.9,24.79296653
1775482200000,69475,69559.1,69243.4,69334.8,143.32721853
1775483100000,69335,69499.5,69260.4,69432.7,107.31475712
1775484000000,69433.2,69663.6,69162.3,69349.9,217.67063408
1775484900000,69349.9,69643.4,69334.5,69546.7,94.35530236
1775485800000,69546.8,69811.4,69321.8,69461.7,211.38637036
1775486700000,69461.6,69692.8,69308.3,69657.1,58.44893719
1775487600000,69653.8,69800,69523.7,69700.4,79.12432093
1775488500000,69700.5,69775.1,69600,69740.6,92.72715929
1775489400000,69740.6,69850,69650.1,69827.6,67.69309733
1775490300000,69822.8,69975.5,69774.2,69965.1,83.88110638
1775491200000,69965,70106,69850.1,70070.5,117.49830863
1775492100000,70070.6,70095,69900.2,69905.3,42.71918935
1775493000000,69905.3,70120,69847.7,70119.9,51.93447302
1775493900000,70120,70344.8,69769.4,69795.4,171.28388502
1775494800000,69795.3,69816.7,69299.1,69340,207.3313625
1775495700000,69337.2,69578.4,69269.2,69530.4,73.12153208
1775496600000,69530.3,69633.9,69431.1,69462.1,43.22728613
1775497500000,69463,69603.8,69411.6,69572.9,22.89767383
1775498400000,69569.8,69782,69472.8,69749.9,103.76379947
1775499300000,69749.9,69965.7,69712.8,69855.3,59.59965174
1775500200000,69855.4,69932.1,69739.2,69779.1,24.28491026
1775501100000,69779.1,69909,69706.1,69891.5,20.21438503
1775502000000,69891.6,69891.6,69573.5,69730.2,41.41359313
1775502900000,69729,69900.4,69728.2,69842.7,191.40643214
1775503800000,69842.7,69886.6,69679.3,69756.9,28.60880836
1775504700000,69756.9,69764.3,69667,69738.4,58.94790291
1775505600000,69738.3,69760.6,69620,69754.8,41.66250123
1775506500000,69754.8,69959.9,69754.8,69952.7,44.75695402
1775507400000,69952.6,69974.3,69881.3,69906.5,39.83104614
1775508300000,69906.5,69918.8,69812.2,69819.2,25.90021648
1775509200000,69819.1,69819.1,69678.4,69718.7,54.80811081
1775510100000,69718.6,69753.8,69650,69650.1,19.81283341
1775511000000,69650.1,69660.3,69428.7,69428.7,41.97235752
1775511900000,69428.7,69570.1,69428.7,69505.4,28.58799514
1775512800000,69505.4,69582.4,69400,69545.9,44.02695492
1775513700000,69545.6,69545.6,69317,69365.6,73.50751657
1775514600000,69365.5,69365.5,69200,69229.2,111.44483979
1775515500000,69228.1,69228.1,68803.2,68803.2,159.18875392
1775516400000,68803.2,68814.5,68297.1,68593.4,203.03669485
1775517300000,68593.4,68685.2,68485.8,68521,47.9490708
1775518200000,68521,68850,68477.3,68784.1,35.93687897
1775519100000,68784.1,68909.6,68777.1,68841,22.98300026
1775520000000,68840.9,69118.5,68795.2,68939.3,41.65979077
1775520900000,68939.7,69063.7,68869.6,68930.6,28.20151213
1775521800000,68930.6,69043.4,68724.5,68785.7,65.4020873
1775522700000,68780.2,68894.2,68741.1,68769.9,28.23229562
1775523600000,68769.9,68769.9,68539.6,68592.9,113.83495785
1775524500000,68592.9,68900,68592.9,68723.3,46.75028663
1775525400000,68723,68801.5,68594,68631.6,25.13091078
1775526300000,68633.2,68646.9,68342.5,68400,78.83176005
1775527200000,68400.1,68499.9,68278.6,68430.5,65.48281654
1775528100000,68430.5,68580,68416.3,68576.1,26.53933636
1775529000000,68576.2,68714.2,68505.5,68621.8,61.81613574
1775529900000,68621.8,68693.7,68549.9,68676.7,30.22252055
1775530800000,68676.8,68750.5,68621,68679,42.70012184
1775531700000,68679,68800.1,68656.4,68782.5,40.85464637
1775532600000,68782.5,68803,68722.6,68790.5,40.05178096
1775533500000,68790.5,68794.8,68730,68778.9,27.15353458
1775534400000,68779,68784.9,68622.7,68667.7,22.53254847
1775535300000,68667.7,68684.4,68543.8,68602.2,43.63921721
1775536200000,68602.2,68869.5,68602.2,68852.6,75.13960573
1775537100000,68852.6,68999.8,68829.4,68857.4,55.47457784
1775538000000,68857.5,68867.8,68795,68810.1,21.14072623
1775538900000,68810.1,68837,68700,68703.1,46.78657019
1775539800000,68703.1,68756.9,68650,68650,25.03204789
1775540700000,68650,68696.5,68620.7,68664.1,46.53434695
1775541600000,68664.1,68664.1,68489.2,68522.6,80.36157511
1775542500000,68522.6,68584.8,68444,68570.4,51.99672797
1775543400000,68570.5,68584.1,68478.1,68555,18.59170902
1775544300000,68555,68609,68502.5,68572.5,23.58205856
1775545200000,68574.8,68581.3,68500,68557.5,11.48143891
1775546100000,68557.4,68653.1,68504.2,68582.6,19.72509011
1775547000000,68580,68706.5,68580,68668.6,21.97710397
1775547900000,68668.5,68676.5,68605.8,68616.1,27.09345514
1775548800000,68616,68845.7,68597,68734.3,31.18105909
1775549700000,68733.5,68855.4,68660,68756.1,29.75655718
1775550600000,68756.5,68941.1,68756.5,68910.6,34.54169866
1775551500000,68910.7,68982.5,68882.5,68935.4,47.77326263
1775552400000,68935.5,69245.4,68926.2,69099.8,88.33668773
1775553300000,69099.8,69156.8,68985,69055,48.78247991
1775554200000,69055.1,69243.3,69044,69180.6,70.14873924
1775555100000,69180.5,69194.4,69100.5,69140.2,54.7809784
1775556000000,69140.3,69199,68814.2,68908,91.22251286
1775556900000,68907.9,69012.7,68659.5,68733.3,111.95634766
1775557800000,68733.4,68783.5,68455,68479.9,145.5550826
1775558700000,68479.9,68480,68200,68231.6,139.64044949
1775559600000,68231.6,68351.6,68062.1,68350.1,167.85572541
1775560500000,68350,68420.1,68262.6,68373.6,70.25354601
1775561400000,68373.7,68461.5,68288.6,68412.4,36.49883095
1775562300000,68412.3,68437,68329,68340,16.07155348
1775563200000,68344.4,68490.7,68074.8,68270.4,186.50214084
1775564100000,68270.5,68451.2,68200.4,68429,61.23757326
1775565000000,68429,68473.4,68281.5,68321.9,26.09966134
1775565900000,68322,68613.9,68235.5,68396.9,70.29997252
1775566800000,68397,68642.4,68382.5,68619.9,85.52776811
1775567700000,68619.9,68626.5,68458.3,68485.1,37.63360657
1775568600000,68485.6,68596.8,68296.4,68336.2,64.43041671
1775569500000,68335.5,68450,68200,68235,58.6781776
1775570400000,68235.1,68263.7,67785.1,67894.5,248.92325431
1775571300000,67894,68160,67766,68149.9,110.50188246
1775572200000,68147.3,68228.5,67989.1,68000.4,56.92109077
1775573100000,68000.5,68219.9,67860.6,67860.6,50.98362104
1775574000000,67860.6,67987.7,67730.1,67886.8,99.8631343
1775574900000,67889,68200,67885.5,68181.7,97.63895959
1775575800000,68186.2,68213.7,68071.7,68088.5,46.31815094
1775576700000,68091.5,68274.6,68073.3,68168.2,25.55031369
1775577600000,68168.2,68451.8,68100,68146.5,98.67079472
1775578500000,68146.6,68392.3,68079.9,68388.8,74.10753402
1775579400000,68388.8,68389.5,68285.3,68322.5,25.46480704
1775580300000,68322.4,68396.6,68206,68234,30.38133259
1775581200000,68234.5,68366.9,68199.9,68303.6,25.68166124
1775582100000,68302,68414.1,68190.3,68414.1,32.73684187
1775583000000,68414.2,68999.9,68414.2,68691.9,133.51001723
1775583900000,68689.5,68828,68674,68701.6,46.34082744
1775584800000,68701.7,68771,68610.6,68646,18.23579527
1775585700000,68642.4,68680.9,68554.2,68642.2,118.93027
1775586600000,68640.4,68730.6,68460.1,68518.5,35.16805666
1775587500000,68518.2,68518.2,68347,68441.1,48.06356955
1775588400000,68440.1,68490.9,68351.3,68453.4,30.92631273
1775589300000,68458.1,68818,68454.6,68578,47.89247792
1775590200000,68576.5,68582.3,68451.7,68510.6,27.406903
1775591100000,68511.3,69084.9,68481.2,69003.9,209.13500387
1775592000000,69004,69534,69004,69433,233.7123398
1775592900000,69435,69499.9,69270.2,69360,48.47725609
1775593800000,69359.9,69403.9,69201.1,69294.2,61.72388941
1775594700000,69293,69321.8,69169.4,69312.1,40.84467582
1775595600000,69312.5,70210,69303.4,69975.1,347.31021119
1775596500000,69980,70030,69488.3,69586.2,111.87965285
1775597400000,69583.2,69904.4,69583.2,69904.4,60.18144582
1775598300000,69904.4,70099,69820,69921.9,124.30725413
1775599200000,69921.9,70566.1,69921.9,70279.8,287.0358126
1775600100000,70281.9,70465.7,70180.2,70421.4,110.25499137
1775601000000,70415.3,71295.6,70412.9,70744.9,762.34790657
1775601900000,70747,71525.8,70732.3,71511.9,278.90944997
1775602800000,71511.9,71730.7,71187.6,71485.2,313.3798206
1775603700000,71486,72750,71319.1,72750,776.49342416
1775604600000,72750,72760,71904.1,72009.7,393.47015547
1775605500000,72009.8,72228.7,71871.5,71915.1,260.29590654
1775606400000,71915,72107.5,71784.2,71958.1,217.92744027
1775607300000,71958,72086,71853.1,71924.1,129.6967001
1775608200000,71926.6,72016.6,71746.1,71841,127.77268287
1775609100000,71841,71852.4,71548,71710.5,139.52693083
1775610000000,71710.5,71764.3,71507.2,71688.8,107.75054641
1775610900000,71688.8,71699,71463.7,71482.4,75.08189962
1775611800000,71482.5,71587.1,71467.6,71482.1,75.05707522
1775612700000,71482.1,71596.6,71460.6,71486.1,38.06327737
1775613600000,71486.7,71731.3,71373.7,71730.4,70.58789618
1775614500000,71730.5,71734,71423,71470.5,58.0186046
1775615400000,71470.5,71495.1,71248.1,71312,131.5040907
1775616300000,71313.9,71411.6,71304.5,71371,52.66051725
1775617200000,71371,71450.6,71288,71295.5,60.32845219
1775618100000,71295.4,71487.7,71276,71479,53.77325904
1775619000000,71478.9,71478.9,71358.3,71368,28.45448256
1775619900000,71368,71368,71300,71300,25.37986605
1775620800000,71300.1,71554.9,71290.2,71521.7,93.17781276
1775621700000,71521.6,71604.9,71484.6,71577.5,70.8187761
1775622600000,71577.5,71692.3,71536.5,71617.9,39.43212465
1775623500000,71617.6,71683,71556.6,71575.7,60.94340016
1775624400000,71578.1,71684.5,71562,71676,48.08167648
1775625300000,71676.1,71799.5,71645,71729.6,62.15554052
1775626200000,71729.6,71773.5,71675.6,71716.1,59.87930895
1775627100000,71716.1,71835.3,71649.6,71737.4,59.83301022
1775628000000,71737.4,71858.5,71587.5,71810.7,120.32448076
1775628900000,71810.6,71950.5,71742.1,71865.1,146.20145235
1775629800000,71865.2,71872.2,71771.8,71821.8,52.90895846
1775630700000,71821.7,71830.3,71729.8,71741,35.35709976
